1	2026-01-01 12:04:34.000	9767	2021	-3109	64	132.65	-10	0	77	90	29	(16,-24)
1	2026-01-01 12:04:35.000	9802	2020	-3145	64	121.64	-8	-2	77	90	29	(16,-25)
1	2026-01-01 12:04:36.000	9837	1969	-3147	64	113.85	-9	-1	77	90	28	(15,-25)
1	2026-01-01 12:04:37.000	9872	1911	-3065	64	78.29	-8	1	77	90	28	(15,-24)
1	2026-01-01 12:04:38.000	9907	1912	-3120	64	57.06	-7	2	77	90	28	(15,-24)
1	2026-01-01 12:04:39.000	9942	1961	-3089	64	21.7	-7	4	77	90	28	(15,-24)
1	2026-01-01 12:04:40.000	9977	1876	-3085	64	12.28	-5	2	77	90	28	(15,-24)
1	2026-01-01 12:04:41.000	10012	1924	-3123	64	18.21	-5	2	77	90	28	(15,-24)
1	2026-01-01 12:04:42.000	10047	1952	-3066	0	17.49	-4	4	77	90	28	(15,-24)
1	2026-01-01 12:04:43.000	10082	2017	-3049	0	10.21	-6	4	77	90	28	(16,-24)
1	2026-01-01 12:04:44.000	10117	2041	-3131	0	53.97	-4	3	77	90	28	(16,-24)
1	2026-01-01 12:04:45.000	10152	1951	-3058	0	14.05	-2	5	77	90	28	(15,-24)
1	2026-01-01 12:04:46.000	10187	1956	-3054	40	346.22	-4	7	77	90	28	(15,-24)
1	2026-01-01 12:04:47.000	10222	1977	-3116	40	358.21	-4	8	77	90	28	(15,-24)
1	2026-01-01 12:04:48.000	10257	2015	-3183	40	332.28	-5	10	77	90	28	(16,-25)
1	2026-01-01 12:04:49.000	10292	2029	-3228	40	315.42	-6	9	77	90	28	(16,-25)
1	2026-01-01 12:04:50.000	10327	2064	-3165	40	304.89	-8	7	77	90	28	(16,-25)
1	2026-01-01 12:04:51.000	10362	2048	-3115	40	298.65	-10	6	77	90	28	(16,-24)
1	2026-01-01 12:04:52.000	10397	2129	-3179	40	281.3	-9	4	77	90	28	(17,-25)
1	2026-01-01 12:04:53.000	10432	2062	-3247	40	317.78	-9	3	77	90	28	(16,-25)
1	2026-01-01 12:04:54.000	10467	2009	-3178	40	315.01	-8	4	77	90	28	(16,-25)
1	2026-01-01 12:04:55.000	10502	1950	-3230	40	335.9	-7	2	77	90	28	(15,-25)
1	2026-01-01 12:04:56.000	10537	1917	-3192	40	346.13	-5	1	77	90	28	(15,-25)
1	2026-01-01 12:04:57.000	10572	1986	-3280	40	350.26	-6	2	77	90	28	(16,-26)
1	2026-01-01 12:04:58.000	10607	2010	-3227	40	325.86	-6	0	77	90	28	(16,-25)
1	2026-01-01 12:04:59.000	10642	1996	-3216	40	344.44	-7	0	77	90	28	(16,-25)
1	2026-01-01 12:05:00.000	10677	2049	-3164	0	337.63	-5	1	77	90	28	(16,-25)
1	2026-01-01 12:05:01.000	10712	2105	-3099	0	8.94	-4	2	77	90	28	(16,-24)
1	2026-01-01 12:05:02.000	10747	2134	-3071	0	354.29	-5	1	71	90	28	(17,-24)
1	2026-01-01 12:05:03.000	10782	2114	-3161	0	328.0	-5	3	71	90	28	(17,-25)
1	2026-01-01 12:05:04.000	10817	2177	-3128	0	283.57	-6	5	71	90	28	(17,-24)
1	2026-01-01 12:05:05.000	10852	2168	-3075	0	316.45	-8	7	71	90	28	(17,-24)
1	2026-01-01 12:05:06.000	10887	2253	-3027	0	356.67	-8	8	71	90	28	(18,-24)
1	2026-01-01 12:05:07.000	10922	2178	-2982	0	312.15	-7	7	71	90	28	(17,-23)
1	2026-01-01 12:05:08.000	10957	2198	-2906	0	334.55	-9	6	71	90	28	(17,-23)
1	2026-01-01 12:05:09.000	10992	2275	-2924	0	357.3	-7	6	71	90	28	(18,-23)
1	2026-01-01 12:05:10.000	11027	2247	-2875	0	347.36	-6	7	71	90	28	(18,-22)
1	2026-01-01 12:05:11.000	11062	2263	-2957	0	359.23	-5	5	71	98	28	(18,-23)
1	2026-01-01 12:05:12.000	11097	2175	-3020	0	321.49	-4	7	71	98	28	(17,-24)
1	2026-01-01 12:05:13.000	11132	2148	-3083	0	309.84	-6	6	71	98	28	(17,-24)
1	2026-01-01 12:05:14.000	11167	2232	-3046	0	346.5	-8	5	71	98	27	(17,-24)
1	2026-01-01 12:05:15.000	11202	2175	-3005	0	325.71	-10	3	71	98	27	(17,-23)
1	2026-01-01 12:05:16.000	11237	2246	-2916	0	337.26	-9	4	71	98	27	(18,-23)
1	2026-01-01 12:05:17.000	11272	2196	-2903	0	6.76	-10	6	71	98	27	(17,-23)
1	2026-01-01 12:05:18.000	11307	2246	-2983	0	24.68	-8	8	71	98	27	(18,-23)
1	2026-01-01 12:05:19.000	11342	2251	-2919	0	349.95	-10	6	71	106	27	(18,-23)
1	2026-01-01 12:05:20.000	11377	2321	-2880	0	27.35	-10	7	71	106	27	(18,-22)
1	2026-01-01 12:05:21.000	11412	2233	-2880	0	19.33	-10	7	71	106	27	(17,-22)
1	2026-01-01 12:05:22.000	11447	2230	-2822	0	48.55	-10	9	71	106	27	(17,-22)
1	2026-01-01 12:05:23.000	11482	2142	-2838	0	17.34	-10	10	71	106	27	(17,-22)
1	2026-01-01 12:05:24.000	11517	2061	-2806	0	16.82	-9	10	71	106	27	(16,-22)
1	2026-01-01 12:05:25.000	11552	2112	-2716	0	56.73	-8	10	91	106	27	(16,-21)
1	2026-01-01 12:05:26.000	11587	2147	-2764	0	36.27	-9	10	91	106	27	(17,-22)
1	2026-01-01 12:05:27.000	11622	2203	-2746	0	14.33	-10	10	91	106	27	(17,-21)
1	2026-01-01 12:05:28.000	11657	2133	-2671	0	355.49	-9	8	91	106	27	(17,-21)
1	2026-01-01 12:05:29.000	11692	2163	-2630	0	25.86	-8	8	91	106	27	(17,-21)
1	2026-01-01 12:05:30.000	11727	2173	-2564	0	345.37	-7	7	91	106	27	(17,-20)
1	2026-01-01 12:05:31.000	11762	2131	-2542	0	347.56	-8	7	91	106	27	(17,-20)
1	2026-01-01 12:05:32.000	11797	2182	-2477	0	342.7	-7	9	91	106	27	(17,-19)
1	2026-01-01 12:05:33.000	11832	2157	-2421	0	304.71	-5	10	91	106	27	(17,-19)
1	2026-01-01 12:05:34.000	11867	2174	-2501	0	269.81	-7	10	91	106	26	(17,-20)
1	2026-01-01 12:05:35.000	11902	2143	-2589	0	306.91	-5	10	91	106	21	(17,-20)
1	2026-01-01 12:05:36.000	11937	2132	-2570	0	330.05	-3	8	91	106	21	(17,-20)
1	2026-01-01 12:05:37.000	11972	2068	-2588	0	301.77	-2	7	91	106	21	(16,-20)
1	2026-01-01 12:05:38.000	12007	2039	-2539	0	283.52	-4	7	91	106	21	(16,-20)
1	2026-01-01 12:05:39.000	12042	2125	-2561	0	304.99	-3	7	100	106	21	(17,-20)
1	2026-01-01 12:05:40.000	12077	2205	-2491	0	337.12	-3	5	100	106	21	(17,-19)
1	2026-01-01 12:05:41.000	12112	2174	-2579	0	349.45	-3	4	100	106	21	(17,-20)
1	2026-01-01 12:05:42.000	12147	2134	-2591	0	11.16	-2	5	100	106	21	(17,-20)
1	2026-01-01 12:05:43.000	12182	2202	-2528	0	15.87	-1	5	100	106	21	(17,-20)
1	2026-01-01 12:05:44.000	12217	2215	-2615	0	9.44	0	6	100	106	21	(17,-20)
1	2026-01-01 12:05:45.000	12252	2178	-2548	0	358.24	-2	6	100	106	21	(17,-20)
1	2026-01-01 12:05:46.000	12287	2181	-2616	0	31.26	-4	8	100	106	21	(17,-20)
1	2026-01-01 12:05:47.000	12322	2172	-2609	0	354.08	-2	8	100	106	21	(17,-20)
1	2026-01-01 12:05:48.000	12357	2176	-2617	0	11.85	-1	9	100	106	21	(17,-20)
1	2026-01-01 12:05:49.000	12392	2179	-2611	0	344.09	-2	10	100	106	21	(17,-20)
1	2026-01-01 12:05:50.000	12427	2113	-2552	0	23.35	0	8	100	106	19	(17,-20)
1	2026-01-01 12:05:51.000	12462	2025	-2572	0	57.72	-1	8	100	106	19	(16,-20)
1	2026-01-01 12:05:52.000	12497	2016	-2512	0	46.77	-3	7	100	106	19	(16,-20)
1	2026-01-01 12:05:53.000	12532	1974	-2513	0	23.37	-4	9	100	106	19	(15,-20)
1	2026-01-01 12:05:54.000	12567	2005	-2475	0	32.46	-4	10	100	106	19	(16,-19)
1	2026-01-01 12:05:55.000	12602	1980	-2388	0	41.07	-4	8	90	106	16	(15,-19)
1	2026-01-01 12:05:56.000	12637	1995	-2374	40	74.41	-6	7	90	106	12	(16,-19)
1	2026-01-01 12:05:57.000	12672	2070	-2329	40	118.63	-8	9	90	106	11	(16,-18)
1	2026-01-01 12:05:58.000	12707	1981	-2284	40	103.65	-10	8	90	106	11	(15,-18)
1	2026-01-01 12:05:59.000	12742	1947	-2342	40	73.24	-10	6	90	106	7	(15,-18)
1	2026-01-01 12:06:00.000	12777	1963	-2287	40	111.32	-10	6	90	106	7	(15,-18)
1	2026-01-01 12:06:01.000	12812	2034	-2324	40	98.14	-10	6	90	106	7	(16,-18)
1	2026-01-01 12:06:02.000	12847	2000	-2314	40	82.83	-8	6	90	106	7	(16,-18)
1	2026-01-01 12:06:03.000	12882	1917	-2366	40	78.44	-8	5	90	106	7	(15,-18)
1	2026-01-01 12:06:04.000	12917	1869	-2451	0	67.05	-8	3	90	106	7	(15,-19)
1	2026-01-01 12:06:05.000	12952	1796	-2484	0	91.56	-8	3	90	106	7	(14,-19)
1	2026-01-01 12:06:06.000	12987	1778	-2522	0	132.46	-10	5	90	106	7	(14,-20)
1	2026-01-01 12:06:07.000	13022	1688	-2525	0	114.25	-9	5	90	106	7	(13,-20)
1	2026-01-01 12:06:08.000	13057	1731	-2583	0	87.2	-8	6	90	106	7	(14,-20)
1	2026-01-01 12:06:09.000	13092	1810	-2598	0	45.78	-9	7	90	106	7	(14,-20)
1	2026-01-01 12:06:10.000	13127	1861	-2639	0	39.77	-10	6	90	106	7	(15,-21)
1	2026-01-01 12:06:11.000	13162	1772	-2678	0	31.53	-10	6	90	106	7	(14,-21)
1	2026-01-01 12:06:12.000	13197	1719	-2659	0	27.84	-8	5	90	106	28	(13,-21)
1	2026-01-01 12:06:13.000	13232	1656	-2635	0	51.23	-6	7	90	106	28	(13,-21)
1	2026-01-01 12:06:14.000	13267	1675	-2712	0	23.91	-8	6	90	106	28	(13,-21)
1	2026-01-01 12:06:15.000	13302	1706	-2711	0	43.5	-6	8	90	106	28	(13,-21)
1	2026-01-01 12:06:16.000	13337	1773	-2647	0	57.53	-7	6	90	106	28	(14,-21)
1	2026-01-01 12:06:17.000	13372	1728	-2635	0	58.17	-5	7	100	106	28	(14,-21)
1	2026-01-01 12:06:18.000	13407	1805	-2713	0	22.71	-3	8	100	106	28	(14,-21)
1	2026-01-01 12:06:19.000	13442	1770	-2651	0	12.56	-1	10	100	106	28	(14,-21)
1	2026-01-01 12:06:20.000	13477	1691	-2643	0	338.97	-1	9	100	106	28	(13,-21)
1	2026-01-01 12:06:21.000	13512	1628	-2607	0	8.4	-1	8	100	106	28	(13,-20)
1	2026-01-01 12:06:22.000	13547	1700	-2651	0	4.78	-3	8	100	106	28	(13,-21)
1	2026-01-01 12:06:23.000	13582	1652	-2660	0	37.32	-4	8	100	106	28	(13,-21)
1	2026-01-01 12:06:24.000	13617	1721	-2643	0	51.59	-2	10	100	106	28	(13,-21)
1	2026-01-01 12:06:25.000	13652	1740	-2700	0	30.77	-4	9	100	106	28	(14,-21)
1	2026-01-01 12:06:26.000	13687	1708	-2649	0	32.21	-6	10	100	106	28	(13,-21)
1	2026-01-01 12:06:27.000	13722	1773	-2719	56	41.16	-5	10	100	106	25	(14,-21)
1	2026-01-01 12:06:28.000	13757	1797	-2723	56	29.59	-6	10	100	106	25	(14,-21)
1	2026-01-01 12:06:29.000	13792	1793	-2718	56	41.29	-6	8	100	106	25	(14,-21)
1	2026-01-01 12:06:30.000	13827	1778	-2690	56	85.35	-7	10	100	106	25	(14,-21)
1	2026-01-01 12:06:31.000	13862	1810	-2682	56	108.74	-8	8	100	106	25	(14,-21)
1	2026-01-01 12:06:32.000	13897	1840	-2758	56	145.47	-8	10	100	106	47	(14,-22)
1	2026-01-01 12:06:33.000	13932	1820	-2687	56	160.52	-7	10	100	106	46	(14,-21)
1	2026-01-01 12:06:34.000	13967	1867	-2692	56	182.67	-8	9	100	106	44	(15,-21)
1	2026-01-01 12:06:35.000	14002	1845	-2675	56	167.51	-8	8	100	106	50	(14,-21)
1	2026-01-01 12:06:36.000	14037	1896	-2637	56	194.78	-9	6	100	106	50	(15,-21)
1	2026-01-01 12:06:37.000	14072	1861	-2607	56	234.09	-7	8	100	106	45	(15,-20)
1	2026-01-01 12:06:38.000	14107	1940	-2596	56	219.73	-6	7	100	106	45	(15,-20)
1	2026-01-01 12:06:39.000	14142	1999	-2673	56	250.81	-7	9	100	106	45	(16,-21)
1	2026-01-01 12:06:40.000	14177	1989	-2712	56	207.54	-9	8	100	106	42	(16,-21)
1	2026-01-01 12:06:41.000	14212	1916	-2657	56	195.36	-7	10	100	106	42	(15,-21)
1	2026-01-01 12:06:42.000	14247	1891	-2591	56	239.57	-7	10	100	106	42	(15,-20)
1	2026-01-01 12:06:43.000	14282	1884	-2587	56	204.53	-9	9	100	106	42	(15,-20)
1	2026-01-01 12:06:44.000	14317	1876	-2518	56	248.51	-8	9	100	106	42	(15,-20)
1	2026-01-01 12:06:45.000	14352	1894	-2493	56	220.98	-9	7	100	106	42	(15,-19)
1	2026-01-01 12:06:46.000	14387	1944	-2508	56	221.87	-10	5	100	106	42	(15,-20)
1	2026-01-01 12:06:47.000	14422	1875	-2491	56	210.97	-8	3	100	106	42	(15,-19)
1	2026-01-01 12:06:48.000	14457	1835	-2556	56	198.25	-10	3	100	106	42	(14,-20)
1	2026-01-01 12:06:49.000	14492	1909	-2591	56	178.85	-10	2	100	106	50	(15,-20)
1	2026-01-01 12:06:50.000	14527	1967	-2538	56	144.55	-10	4	100	106	50	(15,-20)
1	2026-01-01 12:06:51.000	14562	2008	-2593	56	136.86	-10	5	100	106	50	(16,-20)
1	2026-01-01 12:06:52.000	14597	1942	-2668	56	149.28	-10	7	100	106	50	(15,-21)
1	2026-01-01 12:06:53.000	14632	1906	-2682	56	120.76	-10	7	100	106	50	(15,-21)
1	2026-01-01 12:06:54.000	14667	1827	-2714	56	80.61	-10	5	100	106	47	(14,-21)
1	2026-01-01 12:06:55.000	14702	1790	-2674	56	98.94	-10	5	100	106	47	(14,-21)
1	2026-01-01 12:06:56.000	14737	1842	-2668	56	128.97	-10	5	100	106	47	(14,-21)
1	2026-01-01 12:06:57.000	14772	1779	-2602	56	92.81	-10	5	100	106	47	(14,-20)
1	2026-01-01 12:06:58.000	14807	1867	-2676	56	137.42	-10	4	100	106	47	(15,-21)
1	2026-01-01 12:06:59.000	14842	1830	-2730	56	148.08	-10	3	100	106	50	(14,-21)
1	2026-01-01 12:07:00.000	14877	1894	-2739	0	167.29	-9	2	100	106	49	(15,-21)
1	2026-01-01 12:07:01.000	14912	1810	-2691	0	195.06	-10	1	100	106	49	(14,-21)
1	2026-01-01 12:07:02.000	14947	1808	-2651	0	207.67	-8	0	100	106	50	(14,-21)
1	2026-01-01 12:07:03.000	14982	1723	-2652	0	223.36	-6	-1	100	106	50	(13,-21)
1	2026-01-01 12:07:04.000	15017	1737	-2661	0	250.04	-6	-1	100	106	50	(14,-21)
1	2026-01-01 12:07:05.000	15052	1703	-2719	0	236.34	-8	0	100	106	50	(13,-21)
1	2026-01-01 12:07:06.000	15087	1685	-2734	0	232.16	-10	0	100	106	50	(13,-21)
1	2026-01-01 12:07:07.000	15122	1600	-2690	0	205.71	-10	-1	100	106	50	(12,-21)
1	2026-01-01 12:07:08.000	15157	1574	-2750	0	207.86	-9	-1	100	106	50	(12,-21)
1	2026-01-01 12:07:09.000	15192	1653	-2736	0	221.21	-10	0	100	106	49	(13,-21)
1	2026-01-01 12:07:10.000	15227	1691	-2680	0	231.72	-10	2	100	106	49	(13,-21)
1	2026-01-01 12:07:11.000	15262	1616	-2643	0	242.44	-10	4	100	106	49	(13,-21)
1	2026-01-01 12:07:12.000	15297	1596	-2564	0	202.73	-10	3	100	106	49	(12,-20)
1	2026-01-01 12:07:13.000	15332	1653	-2515	0	184.08	-10	4	100	106	49	(13,-20)
1	2026-01-01 12:07:14.000	15367	1650	-2554	0	149.95	-10	6	100	106	49	(13,-20)
1	2026-01-01 12:07:15.000	15402	1703	-2481	0	166.12	-9	6	100	106	50	(13,-19)
1	2026-01-01 12:07:16.000	15437	1763	-2551	0	139.08	-10	6	100	106	50	(14,-20)
1	2026-01-01 12:07:17.000	15472	1690	-2555	0	136.25	-9	5	100	106	50	(13,-20)
1	2026-01-01 12:07:18.000	15507	1665	-2492	0	112.82	-10	6	100	106	50	(13,-19)
1	2026-01-01 12:07:19.000	15542	1740	-2541	0	95.61	-9	7	100	106	50	(14,-20)
1	2026-01-01 12:07:20.000	15577	1746	-2474	0	126.7	-10	6	100	106	46	(14,-19)
1	2026-01-01 12:07:21.000	15612	1761	-2503	0	156.6	-10	6	100	106	46	(14,-20)
1	2026-01-01 12:07:22.000	15647	1787	-2428	24	185.35	-8	7	100	106	45	(14,-19)
1	2026-01-01 12:07:23.000	15682	1702	-2482	0	167.32	-6	5	100	106	45	(13,-19)
1	2026-01-01 12:07:24.000	15717	1691	-2516	0	158.32	-7	4	100	106	45	(13,-20)
1	2026-01-01 12:07:25.000	15752	1685	-2461	0	178.63	-8	5	100	106	45	(13,-19)
1	2026-01-01 12:07:26.000	15787	1690	-2436	0	157.79	-7	7	100	106	45	(13,-19)
1	2026-01-01 12:07:27.000	15822	1656	-2474	0	199.36	-9	9	100	106	45	(13,-19)
1	2026-01-01 12:07:28.000	15857	1654	-2427	0	195.24	-10	9	100	106	45	(13,-19)
1	2026-01-01 12:07:29.000	15892	1641	-2412	0	198.8	-10	10	100	106	45	(13,-19)
1	2026-01-01 12:07:30.000	15927	1646	-2368	0	173.26	-10	10	100	106	45	(13,-18)
1	2026-01-01 12:07:31.000	15962	1720	-2334	0	169.75	-9	9	100	106	45	(13,-18)
1	2026-01-01 12:07:32.000	15997	1643	-2378	0	210.38	-7	7	96	106	45	(13,-19)
1	2026-01-01 12:07:33.000	16032	1708	-2391	56	231.86	-7	8	96	106	45	(13,-19)
1	2026-01-01 12:07:34.000	16067	1788	-2398	56	231.17	-8	7	96	106	45	(14,-19)
1	2026-01-01 12:07:35.000	16102	1755	-2362	56	257.39	-8	6	96	106	45	(14,-18)
1	2026-01-01 12:07:36.000	16137	1812	-2381	56	247.55	-8	4	96	106	50	(14,-19)
1	2026-01-01 12:07:37.000	16172	1772	-2363	56	237.94	-8	3	96	106	50	(14,-18)
1	2026-01-01 12:07:38.000	16207	1792	-2337	56	272.99	-6	4	96	106	50	(14,-18)
1	2026-01-01 12:07:39.000	16242	1755	-2351	56	269.17	-4	4	95	106	50	(14,-18)
1	2026-01-01 12:07:40.000	16277	1793	-2267	56	302.9	-4	3	95	106	50	(14,-18)
1	2026-01-01 12:07:41.000	16312	1703	-2248	56	290.77	-4	1	95	106	50	(13,-18)
1	2026-01-01 12:07:42.000	16347	1711	-2253	56	277.84	-5	0	95	106	50	(13,-18)
1	2026-01-01 12:07:43.000	16382	1648	-2309	56	287.98	-6	-1	95	106	50	(13,-18)
1	2026-01-01 12:07:44.000	16417	1579	-2291	56	314.02	-8	-1	95	106	50	(12,-18)
1	2026-01-01 12:07:45.000	16452	1648	-2224	56	343.73	-7	-1	95	106	50	(13,-17)
1	2026-01-01 12:07:46.000	16487	1737	-2284	56	325.2	-7	-2	95	106	50	(14,-18)
1	2026-01-01 12:07:47.000	16522	1718	-2348	56	293.58	-5	-2	95	106	50	(13,-18)
1	2026-01-01 12:07:48.000	16557	1643	-2272	56	251.28	-6	-2	95	106	50	(13,-18)
1	2026-01-01 12:07:49.000	16592	1609	-2211	64	235.99	-6	-3	95	106	50	(13,-17)
1	2026-01-01 12:07:50.000	16627	1584	-2190	64	274.52	-8	-4	95	106	50	(12,-17)
1	2026-01-01 12:07:51.000	16662	1511	-2200	64	269.66	-8	-5	95	106	50	(12,-17)
1	2026-01-01 12:07:52.000	16697	1527	-2161	64	248.11	-8	-3	95	106	50	(12,-17)
1	2026-01-01 12:07:53.000	16732	1593	-2248	64	284.56	-6	-1	95	106	50	(12,-18)
1	2026-01-01 12:07:54.000	16767	1666	-2289	64	270.42	-7	1	95	106	50	(13,-18)
1	2026-01-01 12:07:55.000	16802	1737	-2240	64	290.8	-9	1	95	106	50	(14,-18)
1	2026-01-01 12:07:56.000	16837	1648	-2211	64	281.6	-7	3	95	106	50	(13,-17)
1	2026-01-01 12:07:57.000	16872	1692	-2197	64	239.18	-8	4	95	106	48	(13,-17)
1	2026-01-01 12:07:58.000	16907	1644	-2119	40	237.68	-6	6	95	106	45	(13,-17)
1	2026-01-01 12:07:59.000	16942	1600	-2135	40	240.51	-5	7	95	106	45	(12,-17)
1	2026-01-01 12:08:00.000	16977	1673	-2108	40	238.88	-5	5	95	106	45	(13,-16)
1	2026-01-01 12:08:01.000	17012	1715	-2146	40	209.08	-6	5	95	106	45	(13,-17)
1	2026-01-01 12:08:02.000	17047	1767	-2129	40	207.28	-8	4	95	106	50	(14,-17)
1	2026-01-01 12:08:03.000	17082	1820	-2155	40	192.29	-10	3	95	106	50	(14,-17)
1	2026-01-01 12:08:04.000	17117	1786	-2104	40	193.17	-8	3	95	106	50	(14,-16)
1	2026-01-01 12:08:05.000	17152	1829	-2016	40	203.29	-6	1	95	106	50	(14,-16)
1	2026-01-01 12:08:06.000	17187	1795	-1955	40	199.87	-5	2	87	106	50	(14,-15)
1	2026-01-01 12:08:07.000	17222	1758	-2004	40	221.16	-7	1	87	106	50	(14,-16)
1	2026-01-01 12:08:08.000	17257	1780	-1986	40	229.89	-9	2	87	106	50	(14,-16)
1	2026-01-01 12:08:09.000	17292	1860	-2062	40	231.73	-7	2	87	106	50	(15,-16)
1	2026-01-01 12:08:10.000	17327	1792	-2119	40	218.89	-7	1	87	106	50	(14,-17)
1	2026-01-01 12:08:11.000	17362	1740	-2195	40	260.81	-7	1	87	106	50	(14,-17)
1	2026-01-01 12:08:12.000	17397	1808	-2153	40	246.07	-9	-1	87	106	50	(14,-17)
1	2026-01-01 12:08:13.000	17432	1834	-2186	40	241.28	-10	-3	87	106	50	(14,-17)
1	2026-01-01 12:08:14.000	17467	1878	-2266	40	235.05	-10	-3	87	106	50	(15,-18)
1	2026-01-01 12:08:15.000	17502	1834	-2251	40	273.67	-9	-5	87	106	45	(14,-18)
1	2026-01-01 12:08:16.000	17537	1804	-2207	40	305.38	-7	-7	87	106	45	(14,-17)
1	2026-01-01 12:08:17.000	17572	1891	-2277	40	287.02	-7	-5	87	106	45	(15,-18)
1	2026-01-01 12:08:18.000	17607	1968	-2228	40	294.1	-5	-5	87	106	45	(15,-17)
1	2026-01-01 12:08:19.000	17642	1892	-2313	40	307.67	-3	-7	87	106	45	(15,-18)
1	2026-01-01 12:08:20.000	17677	1837	-2254	40	333.02	-1	-7	87	106	45	(14,-18)
1	2026-01-01 12:08:21.000	17712	1895	-2337	40	329.66	1	-9	87	106	45	(15,-18)
1	2026-01-01 12:08:22.000	17747	1927	-2294	40	286.0	0	-10	87	106	45	(15,-18)
1	2026-01-01 12:08:23.000	17782	1945	-2206	40	285.74	-1	-10	87	106	45	(15,-17)
1	2026-01-01 12:08:24.000	17817	2010	-2283	40	288.97	-3	-9	87	106	45	(16,-18)
1	2026-01-01 12:08:25.000	17852	1959	-2323	40	305.09	-2	-8	87	106	45	(15,-18)
1	2026-01-01 12:08:26.000	17887	2021	-2380	40	326.43	-1	-7	87	106	45	(16,-19)
1	2026-01-01 12:08:27.000	17922	2074	-2332	40	315.07	-3	-8	87	106	45	(16,-18)
1	2026-01-01 12:08:28.000	17957	2000	-2348	40	276.87	-3	-7	87	106	45	(16,-18)
1	2026-01-01 12:08:29.000	17992	1939	-2438	40	264.45	-3	-9	87	106	45	(15,-19)
1	2026-01-01 12:08:30.000	18027	1948	-2410	40	289.98	-1	-9	87	106	45	(15,-19)
1	2026-01-01 12:08:31.000	18062	2022	-2375	40	315.04	0	-9	87	106	45	(16,-19)
1	2026-01-01 12:08:32.000	18097	1978	-2444	40	296.51	0	-9	87	106	45	(15,-19)
1	2026-01-01 12:08:33.000	18132	1960	-2456	40	309.99	1	-8	87	106	45	(15,-19)
1	2026-01-01 12:08:34.000	18167	1968	-2513	40	296.43	0	-7	87	106	45	(15,-20)
1	2026-01-01 12:08:35.000	18202	2044	-2441	40	274.62	0	-8	87	106	45	(16,-19)
1	2026-01-01 12:08:36.000	18237	2020	-2451	40	308.05	-1	-6	87	106	45	(16,-19)
1	2026-01-01 12:08:37.000	18272	1937	-2481	40	265.23	1	-4	87	106	45	(15,-19)
1	2026-01-01 12:08:38.000	18307	1936	-2444	40	303.99	1	-6	87	106	45	(15,-19)
1	2026-01-01 12:08:39.000	18342	1917	-2435	40	301.07	2	-5	87	106	45	(15,-19)
1	2026-01-01 12:08:40.000	18377	1861	-2510	40	318.38	4	-5	87	106	45	(15,-20)
1	2026-01-01 12:08:41.000	18412	1841	-2569	40	307.25	3	-3	87	106	45	(14,-20)
1	2026-01-01 12:08:42.000	18447	1855	-2526	40	346.81	1	-2	100	106	45	(14,-20)
1	2026-01-01 12:08:43.000	18482	1919	-2574	40	318.91	3	-2	100	106	45	(15,-20)
1	2026-01-01 12:08:44.000	18517	1847	-2608	40	331.46	4	-3	100	106	45	(14,-20)
1	2026-01-01 12:08:45.000	18552	1846	-2552	40	329.02	3	-3	100	106	45	(14,-20)
1	2026-01-01 12:08:46.000	18587	1824	-2513	40	301.46	1	-4	100	106	45	(14,-20)
1	2026-01-01 12:08:47.000	18622	1868	-2550	40	297.25	3	-5	100	106	45	(15,-20)
1	2026-01-01 12:08:48.000	18657	1866	-2620	40	318.29	4	-5	100	106	45	(15,-20)
1	2026-01-01 12:08:49.000	18692	1867	-2579	40	305.18	5	-4	100	106	45	(15,-20)
1	2026-01-01 12:08:50.000	18727	1795	-2652	40	270.26	3	-2	100	106	45	(14,-21)
1	2026-01-01 12:08:51.000	18762	1781	-2667	40	237.37	3	-3	100	106	45	(14,-21)
1	2026-01-01 12:08:52.000	18797	1702	-2692	40	268.68	1	-1	100	106	41	(13,-21)
1	2026-01-01 12:08:53.000	18832	1698	-2744	40	291.4	-1	-1	100	106	41	(13,-21)
1	2026-01-01 12:08:54.000	18867	1610	-2788	40	278.14	-3	-1	100	106	41	(13,-22)
1	2026-01-01 12:08:55.000	18902	1605	-2819	40	275.88	-4	-3	100	106	41	(13,-22)
1	2026-01-01 12:08:56.000	18937	1614	-2839	40	293.3	-2	-1	100	106	41	(13,-22)
1	2026-01-01 12:08:57.000	18972	1657	-2836	0	291.71	-3	-2	100	106	40	(13,-22)
1	2026-01-01 12:08:58.000	19007	1680	-2866	0	290.39	-4	-2	100	106	40	(13,-22)
1	2026-01-01 12:08:59.000	19042	1630	-2835	56	304.72	-2	-3	100	106	50	(13,-22)
1	2026-01-01 12:09:00.000	19077	1675	-2917	56	346.84	-1	-5	100	106	50	(13,-23)
1	2026-01-01 12:09:01.000	19112	1641	-2988	56	315.82	0	-5	100	106	50	(13,-23)
1	2026-01-01 12:09:02.000	19147	1616	-2903	56	293.66	1	-4	100	106	50	(13,-23)
1	2026-01-01 12:09:03.000	19182	1584	-2986	56	253.13	2	-2	100	106	50	(12,-23)
1	2026-01-01 12:09:04.000	19217	1668	-3042	56	258.1	2	0	100	106	46	(13,-24)
1	2026-01-01 12:09:05.000	19252	1701	-2958	0	299.94	0	-2	100	106	46	(13,-23)
1	2026-01-01 12:09:06.000	19287	1743	-3021	0	257.48	-1	-4	100	106	46	(14,-24)
