1	2026-01-01 12:04:44.000	10117	588	700	0	5.08	-3	5	14	92	50	(5,5)
1	2026-01-01 12:04:45.000	10152	496	678	0	333.53	-4	6	14	92	50	(4,5)
1	2026-01-01 12:04:46.000	10187	552	575	0	344.24	-2	5	14	92	50	(4,4)
1	2026-01-01 12:04:47.000	10222	512	615	0	339.22	-3	6	14	92	50	(4,5)
1	2026-01-01 12:04:48.000	10257	411	624	0	22.66	-2	5	14	92	48	(3,5)
1	2026-01-01 12:04:49.000	10292	498	516	0	11.14	-2	7	14	92	48	(4,4)
1	2026-01-01 12:04:50.000	10327	459	471	0	18.71	-4	5	14	92	48	(4,4)
1	2026-01-01 12:04:51.000	10362	393	368	0	359.2	-4	7	7	92	44	(3,3)
1	2026-01-01 12:04:52.000	10397	302	265	0	26.27	-4	6	5	92	44	(2,2)
1	2026-01-01 12:04:53.000	10432	305	362	0	13.46	-6	7	5	92	44	(2,3)
1	2026-01-01 12:04:54.000	10467	379	285	0	52.28	-8	7	5	92	41	(3,2)
1	2026-01-01 12:04:55.000	10502	313	360	0	49.66	-10	8	5	92	37	(2,3)
1	2026-01-01 12:04:56.000	10537	381	377	0	21.47	-10	8	5	92	37	(3,3)
1	2026-01-01 12:04:57.000	10572	308	349	0	42.5	-10	9	5	92	37	(2,3)
1	2026-01-01 12:04:58.000	10607	387	395	0	36.07	-9	7	5	92	36	(3,3)
1	2026-01-01 12:04:59.000	10642	424	345	0	61.46	-7	9	5	92	49	(3,3)
1	2026-01-01 12:05:00.000	10677	429	416	0	26.41	-8	10	5	92	49	(3,3)
1	2026-01-01 12:05:01.000	10712	404	487	0	34.62	-8	8	5	92	49	(3,4)
1	2026-01-01 12:05:02.000	10747	403	443	0	47.65	-9	9	5	92	49	(3,3)
1	2026-01-01 12:05:03.000	10782	314	342	0	32.73	-7	7	5	92	46	(2,3)
1	2026-01-01 12:05:04.000	10817	324	359	0	43.31	-6	8	5	92	46	(3,3)
1	2026-01-01 12:05:05.000	10852	342	405	0	69.62	-6	6	5	92	46	(3,3)
1	2026-01-01 12:05:06.000	10887	277	309	0	75.2	-5	8	5	92	45	(2,2)
1	2026-01-01 12:05:07.000	10922	374	282	0	96.21	-6	10	5	92	45	(3,2)
1	2026-01-01 12:05:08.000	10957	462	200	0	139.19	-4	10	0	104	45	(4,2)
1	2026-01-01 12:05:09.000	10992	475	145	56	162.36	-3	10	0	104	45	(4,1)
1	2026-01-01 12:05:10.000	11027	544	138	56	175.21	-2	10	0	98	44	(4,1)
1	2026-01-01 12:05:11.000	11062	489	39	56	167.66	-4	10	0	98	41	(4,0)
1	2026-01-01 12:05:12.000	11097	583	-52	56	175.31	-4	10	0	98	41	(5,0)
1	2026-01-01 12:05:13.000	11132	635	30	56	216.04	-5	10	0	98	41	(5,0)
1	2026-01-01 12:05:14.000	11167	662	-27	56	208.21	-5	10	0	98	41	(5,0)
1	2026-01-01 12:05:15.000	11202	748	-15	56	202.4	-7	8	0	97	41	(6,0)
1	2026-01-01 12:05:16.000	11237	847	-11	56	189.3	-9	8	0	97	41	(7,0)
1	2026-01-01 12:05:17.000	11272	787	28	56	149.6	-8	6	0	97	41	(6,0)
1	2026-01-01 12:05:18.000	11307	696	-2	56	126.95	-9	6	0	97	41	(5,0)
1	2026-01-01 12:05:19.000	11342	703	27	56	85.98	-10	4	0	89	41	(5,0)
1	2026-01-01 12:05:20.000	11377	631	133	56	62.52	-10	6	0	89	41	(5,1)
1	2026-01-01 12:05:21.000	11412	727	226	56	49.34	-8	8	0	89	41	(6,2)
1	2026-01-01 12:05:22.000	11447	674	316	56	57.44	-10	8	0	89	41	(5,2)
1	2026-01-01 12:05:23.000	11482	740	421	56	91.78	-10	9	0	89	41	(6,3)
1	2026-01-01 12:05:24.000	11517	820	528	56	62.98	-9	7	0	89	41	(6,4)
1	2026-01-01 12:05:25.000	11552	808	556	56	63.63	-7	7	0	89	41	(6,4)
1	2026-01-01 12:05:26.000	11587	746	601	56	105.33	-7	7	0	89	41	(6,5)
1	2026-01-01 12:05:27.000	11622	823	674	56	136.58	-7	6	0	89	40	(6,5)
1	2026-01-01 12:05:28.000	11657	770	763	56	158.01	-6	6	0	89	40	(6,6)
1	2026-01-01 12:05:29.000	11692	663	693	56	138.71	-4	4	0	89	40	(5,5)
1	2026-01-01 12:05:30.000	11727	570	785	56	181.6	-6	4	0	89	40	(4,6)
1	2026-01-01 12:05:31.000	11762	482	680	56	170.62	-5	2	0	89	37	(4,5)
1	2026-01-01 12:05:32.000	11797	464	711	56	137.4	-5	3	0	89	37	(4,6)
1	2026-01-01 12:05:33.000	11832	358	777	56	113.33	-5	3	0	89	37	(3,6)
1	2026-01-01 12:05:34.000	11867	441	672	56	115.41	-4	5	0	89	37	(3,5)
1	2026-01-01 12:05:35.000	11902	506	704	56	134.28	-5	4	0	89	37	(4,6)
1	2026-01-01 12:05:36.000	11937	406	797	56	115.52	-7	6	0	89	37	(3,6)
1	2026-01-01 12:05:37.000	11972	366	894	56	99.2	-8	5	0	89	37	(3,7)
1	2026-01-01 12:05:38.000	12007	455	911	56	104.61	-9	4	0	89	37	(4,7)
1	2026-01-01 12:05:39.000	12042	479	1017	56	71.57	-9	3	0	89	32	(4,8)
1	2026-01-01 12:05:40.000	12077	454	907	56	29.68	-8	3	0	89	32	(4,7)
1	2026-01-01 12:05:41.000	12112	444	1016	56	25.39	-10	2	0	89	29	(3,8)
1	2026-01-01 12:05:42.000	12147	522	963	56	353.87	-10	3	0	89	29	(4,8)
1	2026-01-01 12:05:43.000	12182	518	930	0	357.99	-10	2	0	89	25	(4,7)
1	2026-01-01 12:05:44.000	12217	428	946	0	13.26	-9	0	0	89	25	(3,7)
1	2026-01-01 12:05:45.000	12252	491	966	0	39.36	-9	1	0	89	20	(4,8)
1	2026-01-01 12:05:46.000	12287	503	978	0	28.78	-7	2	0	89	20	(4,8)
1	2026-01-01 12:05:47.000	12322	462	1036	0	62.81	-8	3	0	89	20	(4,8)
1	2026-01-01 12:05:48.000	12357	497	983	0	99.99	-8	2	0	89	20	(4,8)
1	2026-01-01 12:05:49.000	12392	536	1035	0	142.17	-9	2	0	89	20	(4,8)
1	2026-01-01 12:05:50.000	12427	472	1100	0	101.58	-9	1	0	89	20	(4,9)
1	2026-01-01 12:05:51.000	12462	531	1186	0	120.3	-10	3	0	89	20	(4,9)
1	2026-01-01 12:05:52.000	12497	490	1295	0	96.9	-9	1	0	89	20	(4,10)
1	2026-01-01 12:05:53.000	12532	449	1351	0	139.41	-7	0	0	89	20	(4,11)
1	2026-01-01 12:05:54.000	12567	418	1310	0	172.97	-5	0	0	89	20	(3,10)
1	2026-01-01 12:05:55.000	12602	486	1308	0	174.37	-7	0	0	89	20	(4,10)
1	2026-01-01 12:05:56.000	12637	427	1413	0	152.31	-6	1	0	89	20	(3,11)
1	2026-01-01 12:05:57.000	12672	517	1440	0	114.97	-7	2	0	89	20	(4,11)
1	2026-01-01 12:05:58.000	12707	596	1465	0	135.0	-9	1	0	89	20	(5,11)
1	2026-01-01 12:05:59.000	12742	592	1553	0	154.65	-8	2	0	89	20	(5,12)
1	2026-01-01 12:06:00.000	12777	582	1487	0	193.86	-7	3	0	89	16	(5,12)
1	2026-01-01 12:06:01.000	12812	584	1387	0	237.68	-5	4	0	89	16	(5,11)
1	2026-01-01 12:06:02.000	12847	590	1414	0	226.03	-6	4	0	89	16	(5,11)
1	2026-01-01 12:06:03.000	12882	674	1321	0	201.08	-7	4	0	89	16	(5,10)
1	2026-01-01 12:06:04.000	12917	644	1343	0	245.35	-9	4	0	89	16	(5,10)
1	2026-01-01 12:06:05.000	12952	744	1239	0	239.48	-10	5	0	89	16	(6,10)
1	2026-01-01 12:06:06.000	12987	714	1191	0	244.3	-9	5	12	89	16	(6,9)
1	2026-01-01 12:06:07.000	13022	612	1106	0	213.74	-10	3	12	89	16	(5,9)
1	2026-01-01 12:06:08.000	13057	719	1142	0	237.41	-8	3	12	89	16	(6,9)
1	2026-01-01 12:06:09.000	13092	750	1082	8	209.2	-9	3	12	89	16	(6,8)
1	2026-01-01 12:06:10.000	13127	797	1102	8	210.61	-8	4	12	89	16	(6,9)
1	2026-01-01 12:06:11.000	13162	835	1121	40	244.48	-8	4	12	89	16	(7,9)
1	2026-01-01 12:06:12.000	13197	821	1221	0	263.35	-9	2	12	89	15	(6,10)
1	2026-01-01 12:06:13.000	13232	825	1178	0	304.48	-10	2	12	89	15	(6,9)
1	2026-01-01 12:06:14.000	13267	903	1121	0	304.72	-8	4	3	89	15	(7,9)
1	2026-01-01 12:06:15.000	13302	1006	1021	0	269.16	-6	6	3	89	15	(8,8)
1	2026-01-01 12:06:16.000	13337	1007	1054	40	313.04	-5	4	3	89	35	(8,8)
1	2026-01-01 12:06:17.000	13372	1030	948	40	275.18	-5	5	3	89	50	(8,7)
1	2026-01-01 12:06:18.000	13407	970	885	40	239.39	-4	5	3	89	50	(8,7)
1	2026-01-01 12:06:19.000	13442	1007	795	40	262.66	-2	4	3	89	50	(8,6)
1	2026-01-01 12:06:20.000	13477	914	745	56	251.79	-4	6	3	89	50	(7,6)
1	2026-01-01 12:06:21.000	13512	966	687	-16	277.55	-4	8	3	89	49	(8,5)
1	2026-01-01 12:06:22.000	13547	860	736	-16	267.2	-5	9	3	89	49	(7,6)
1	2026-01-01 12:06:23.000	13582	750	843	0	274.71	-6	7	3	89	49	(6,7)
1	2026-01-01 12:06:24.000	13617	750	923	0	245.26	-7	7	3	89	49	(6,7)
1	2026-01-01 12:06:25.000	13652	844	889	0	289.75	-5	5	3	89	49	(7,7)
1	2026-01-01 12:06:26.000	13687	921	832	0	259.42	-4	7	3	89	49	(7,6)
1	2026-01-01 12:06:27.000	13722	831	885	0	265.33	-4	5	3	89	49	(6,7)
1	2026-01-01 12:06:28.000	13757	833	950	0	222.72	-3	6	3	89	49	(7,7)
1	2026-01-01 12:06:29.000	13792	906	850	0	201.23	-2	8	0	89	49	(7,7)
1	2026-01-01 12:06:30.000	13827	1008	902	0	185.43	-2	10	0	89	49	(8,7)
1	2026-01-01 12:06:31.000	13862	1090	813	0	154.23	-1	9	0	89	49	(9,6)
1	2026-01-01 12:06:32.000	13897	1044	836	0	150.52	-3	10	0	89	49	(8,7)
1	2026-01-01 12:06:33.000	13932	1015	740	0	172.45	-3	8	0	89	48	(8,6)
1	2026-01-01 12:06:34.000	13967	982	816	0	186.59	-1	8	0	89	48	(8,6)
1	2026-01-01 12:06:35.000	14002	1045	789	0	156.48	1	8	0	89	48	(8,6)
1	2026-01-01 12:06:36.000	14037	1104	862	0	180.16	-1	7	0	89	46	(9,7)
1	2026-01-01 12:06:37.000	14072	1031	902	0	158.18	-3	7	0	89	46	(8,7)
1	2026-01-01 12:06:38.000	14107	1024	983	0	144.03	-5	9	0	89	46	(8,8)
1	2026-01-01 12:06:39.000	14142	1046	895	0	181.55	-3	9	0	89	50	(8,7)
1	2026-01-01 12:06:40.000	14177	1147	882	0	166.9	-2	10	0	89	50	(9,7)
1	2026-01-01 12:06:41.000	14212	1166	850	0	130.85	-3	10	0	89	50	(9,7)
1	2026-01-01 12:06:42.000	14247	1136	791	0	131.97	-1	8	0	89	50	(9,6)
1	2026-01-01 12:06:43.000	14282	1160	845	0	93.16	-1	7	0	89	45	(9,7)
1	2026-01-01 12:06:44.000	14317	1081	747	0	123.1	0	7	0	89	45	(8,6)
1	2026-01-01 12:06:45.000	14352	1057	723	0	86.29	-2	7	0	89	45	(8,6)
1	2026-01-01 12:06:46.000	14387	971	736	0	59.14	-3	6	0	89	40	(8,6)
1	2026-01-01 12:06:47.000	14422	900	784	0	20.98	-4	4	0	89	40	(7,6)
1	2026-01-01 12:06:48.000	14457	950	759	0	51.67	-6	4	0	89	40	(7,6)
1	2026-01-01 12:06:49.000	14492	855	704	0	12.11	-6	3	0	89	40	(7,6)
1	2026-01-01 12:06:50.000	14527	766	666	0	349.46	-6	2	0	89	40	(6,5)
1	2026-01-01 12:06:51.000	14562	778	677	0	306.58	-7	1	0	89	40	(6,5)
1	2026-01-01 12:06:52.000	14597	783	745	0	278.13	-5	3	0	89	40	(6,6)
1	2026-01-01 12:06:53.000	14632	831	794	0	267.36	-4	3	0	89	39	(6,6)
1	2026-01-01 12:06:54.000	14667	793	811	0	250.63	-6	5	0	89	35	(6,6)
1	2026-01-01 12:06:55.000	14702	719	733	0	291.69	-8	5	0	89	35	(6,6)
1	2026-01-01 12:06:56.000	14737	663	651	0	283.26	-8	4	0	89	35	(5,5)
1	2026-01-01 12:06:57.000	14772	702	665	0	241.83	-8	5	0	89	34	(5,5)
1	2026-01-01 12:06:58.000	14807	708	587	0	218.42	-7	7	0	89	34	(6,5)
1	2026-01-01 12:06:59.000	14842	651	580	0	251.72	-7	6	0	89	34	(5,5)
1	2026-01-01 12:07:00.000	14877	558	677	0	232.03	-8	7	0	89	34	(4,5)
1	2026-01-01 12:07:01.000	14912	657	783	0	231.82	-10	5	0	89	34	(5,6)
1	2026-01-01 12:07:02.000	14947	617	751	0	271.17	-10	4	0	89	34	(5,6)
1	2026-01-01 12:07:03.000	14982	537	778	0	273.33	-9	2	0	89	34	(4,6)
1	2026-01-01 12:07:04.000	15017	533	780	0	315.85	-9	4	0	89	34	(4,6)
1	2026-01-01 12:07:05.000	15052	635	875	0	352.17	-10	6	0	89	34	(5,7)
1	2026-01-01 12:07:06.000	15087	694	877	0	0.92	-10	6	0	81	34	(5,7)
1	2026-01-01 12:07:07.000	15122	670	820	128	318.33	-10	6	0	81	31	(5,6)
1	2026-01-01 12:07:08.000	15157	707	870	128	323.21	-10	5	0	81	31	(6,7)
1	2026-01-01 12:07:09.000	15192	724	880	128	304.19	-10	3	0	81	28	(6,7)
1	2026-01-01 12:07:10.000	15227	743	960	128	271.37	-10	2	0	81	28	(6,8)
1	2026-01-01 12:07:11.000	15262	729	937	0	240.44	-9	1	0	81	28	(6,7)
1	2026-01-01 12:07:12.000	15297	627	841	0	247.06	-10	1	0	81	28	(5,7)
1	2026-01-01 12:07:13.000	15332	612	918	0	202.16	-10	-1	0	81	28	(5,7)
1	2026-01-01 12:07:14.000	15367	635	872	0	181.69	-10	1	0	81	39	(5,7)
1	2026-01-01 12:07:15.000	15402	662	907	0	170.46	-10	-1	0	81	39	(5,7)
1	2026-01-01 12:07:16.000	15437	730	1009	0	167.42	-10	-3	0	81	34	(6,8)
1	2026-01-01 12:07:17.000	15472	689	1072	0	194.12	-10	-5	0	81	34	(5,8)
1	2026-01-01 12:07:18.000	15507	696	1005	0	164.05	-10	-4	0	81	34	(5,8)
1	2026-01-01 12:07:19.000	15542	661	937	0	167.72	-9	-3	0	81	34	(5,7)
1	2026-01-01 12:07:20.000	15577	679	1022	0	201.5	-8	-4	0	81	34	(5,8)
1	2026-01-01 12:07:21.000	15612	625	1005	0	239.64	-9	-2	0	81	50	(5,8)
1	2026-01-01 12:07:22.000	15647	586	1035	0	255.96	-10	-2	0	81	50	(5,8)
1	2026-01-01 12:07:23.000	15682	559	1086	0	238.95	-9	-2	0	81	47	(4,8)
1	2026-01-01 12:07:24.000	15717	605	1188	128	260.93	-10	-1	0	81	47	(5,9)
1	2026-01-01 12:07:25.000	15752	570	1099	8	268.76	-10	-1	0	81	47	(4,9)
1	2026-01-01 12:07:26.000	15787	462	1041	8	252.68	-10	-1	0	81	47	(4,8)
1	2026-01-01 12:07:27.000	15822	558	1032	8	208.55	-10	-1	0	81	43	(4,8)
1	2026-01-01 12:07:28.000	15857	493	1142	8	180.3	-9	-2	0	81	43	(4,9)
1	2026-01-01 12:07:29.000	15892	557	1148	8	151.37	-7	-3	0	81	38	(4,9)
1	2026-01-01 12:07:30.000	15927	586	1103	8	112.73	-7	-4	0	81	38	(5,9)
1	2026-01-01 12:07:31.000	15962	647	1059	8	145.39	-8	-5	0	81	38	(5,8)
1	2026-01-01 12:07:32.000	15997	680	1004	8	121.53	-7	-3	0	81	38	(5,8)
1	2026-01-01 12:07:33.000	16032	783	1056	8	128.4	-9	-3	0	81	38	(6,8)
1	2026-01-01 12:07:34.000	16067	758	1007	0	87.97	-9	-2	0	81	50	(6,8)
1	2026-01-01 12:07:35.000	16102	687	1040	0	46.18	-10	0	0	81	50	(5,8)
1	2026-01-01 12:07:36.000	16137	788	1075	0	21.67	-10	1	0	81	50	(6,8)
1	2026-01-01 12:07:37.000	16172	805	1175	0	14.16	-10	0	0	81	50	(6,9)
1	2026-01-01 12:07:38.000	16207	731	1257	0	357.01	-8	-1	0	81	50	(6,10)
1	2026-01-01 12:07:39.000	16242	640	1317	0	357.11	-10	0	0	81	49	(5,10)
1	2026-01-01 12:07:40.000	16277	715	1252	0	351.5	-10	1	0	81	49	(6,10)
1	2026-01-01 12:07:41.000	16312	809	1176	0	8.55	-9	0	0	81	49	(6,9)
1	2026-01-01 12:07:42.000	16347	897	1090	0	358.86	-9	-2	0	81	49	(7,9)
1	2026-01-01 12:07:43.000	16382	995	1159	0	42.85	-8	-2	0	81	49	(8,9)
1	2026-01-01 12:07:44.000	16417	936	1197	0	36.12	-10	-3	0	75	49	(7,9)
1	2026-01-01 12:07:45.000	16452	842	1261	0	359.53	-10	-2	0	75	49	(7,10)
1	2026-01-01 12:07:46.000	16487	816	1244	0	31.97	-10	-1	0	75	49	(6,10)
1	2026-01-01 12:07:47.000	16522	823	1322	0	65.28	-10	0	0	75	49	(6,10)
1	2026-01-01 12:07:48.000	16557	826	1315	0	25.81	-9	2	0	75	49	(6,10)
1	2026-01-01 12:07:49.000	16592	776	1320	0	40.8	-10	2	0	75	45	(6,10)
1	2026-01-01 12:07:50.000	16627	793	1329	0	38.05	-10	0	0	75	45	(6,10)
1	2026-01-01 12:07:51.000	16662	898	1341	0	10.31	-10	2	0	75	45	(7,10)
1	2026-01-01 12:07:52.000	16697	871	1256	0	328.12	-10	3	0	75	45	(7,10)
1	2026-01-01 12:07:53.000	16732	786	1152	0	309.98	-10	4	0	75	45	(6,9)
1	2026-01-01 12:07:54.000	16767	692	1220	0	304.53	-10	3	0	75	45	(5,10)
1	2026-01-01 12:07:55.000	16802	648	1164	0	281.41	-10	3	0	75	45	(5,9)
1	2026-01-01 12:07:56.000	16837	546	1155	0	319.49	-10	2	0	75	45	(4,9)
1	2026-01-01 12:07:57.000	16872	524	1162	0	285.15	-8	2	0	75	45	(4,9)
1	2026-01-01 12:07:58.000	16907	508	1127	0	293.87	-7	1	0	75	45	(4,9)
1	2026-01-01 12:07:59.000	16942	599	1074	0	286.16	-6	-1	0	75	45	(5,8)
1	2026-01-01 12:08:00.000	16977	612	1156	0	301.3	-5	-3	0	75	45	(5,9)
1	2026-01-01 12:08:01.000	17012	707	1065	0	271.96	-5	-4	17	75	45	(6,8)
1	2026-01-01 12:08:02.000	17047	711	991	0	303.83	-3	-3	17	75	45	(6,8)
1	2026-01-01 12:08:03.000	17082	762	996	0	287.05	-2	-1	17	75	45	(6,8)
1	2026-01-01 12:08:04.000	17117	815	979	0	273.05	0	-2	17	75	45	(6,8)
1	2026-01-01 12:08:05.000	17152	843	1085	0	294.04	0	-3	17	75	45	(7,8)
1	2026-01-01 12:08:06.000	17187	942	1125	0	305.94	1	-2	17	75	45	(7,9)
1	2026-01-01 12:08:07.000	17222	887	1145	0	290.65	2	-4	17	75	40	(7,9)
1	2026-01-01 12:08:08.000	17257	832	1245	0	323.02	3	-2	17	75	35	(6,10)
1	2026-01-01 12:08:09.000	17292	785	1266	0	310.59	4	-1	17	75	35	(6,10)
1	2026-01-01 12:08:10.000	17327	852	1260	0	283.25	3	0	17	75	35	(7,10)
1	2026-01-01 12:08:11.000	17362	894	1343	0	268.2	2	0	17	75	35	(7,10)
1	2026-01-01 12:08:12.000	17397	939	1300	0	271.63	4	-1	17	75	35	(7,10)
1	2026-01-01 12:08:13.000	17432	943	1338	0	245.03	4	-3	17	75	35	(7,10)
1	2026-01-01 12:08:14.000	17467	897	1307	0	265.03	2	-3	17	75	35	(7,10)
1	2026-01-01 12:08:15.000	17502	853	1205	0	247.86	2	-2	17	75	35	(7,9)
1	2026-01-01 12:08:16.000	17537	837	1159	0	285.74	0	-3	17	75	35	(7,9)
1	2026-01-01 12:08:17.000	17572	934	1204	-16	284.7	1	-1	17	75	35	(7,9)
1	2026-01-01 12:08:18.000	17607	948	1137	-16	314.09	1	-3	17	75	35	(7,9)
1	2026-01-01 12:08:19.000	17642	850	1158	-16	282.86	-1	-2	17	75	50	(7,9)
1	2026-01-01 12:08:20.000	17677	751	1064	64	308.33	1	-2	17	75	50	(6,8)
1	2026-01-01 12:08:21.000	17712	673	1015	64	306.68	1	-2	17	75	50	(5,8)
1	2026-01-01 12:08:22.000	17747	702	977	64	287.2	1	-1	17	75	50	(5,8)
1	2026-01-01 12:08:23.000	17782	679	883	16	293.56	1	0	17	75	50	(5,7)
1	2026-01-01 12:08:24.000	17817	738	970	16	319.65	-1	1	17	75	50	(6,8)
1	2026-01-01 12:08:25.000	17852	752	1034	16	318.21	-1	-1	17	75	50	(6,8)
1	2026-01-01 12:08:26.000	17887	670	1064	16	337.99	-3	0	17	75	50	(5,8)
1	2026-01-01 12:08:27.000	17922	602	1010	16	299.02	-4	2	17	75	50	(5,8)
1	2026-01-01 12:08:28.000	17957	531	960	16	336.67	-2	0	17	75	50	(4,8)
1	2026-01-01 12:08:29.000	17992	576	931	16	313.25	-2	1	17	75	50	(4,7)
1	2026-01-01 12:08:30.000	18027	599	921	16	290.67	-1	0	17	75	50	(5,7)
1	2026-01-01 12:08:31.000	18062	503	868	16	251.99	1	-1	16	75	48	(4,7)
1	2026-01-01 12:08:32.000	18097	428	891	16	287.54	1	0	16	75	48	(3,7)
1	2026-01-01 12:08:33.000	18132	375	837	16	261.72	2	1	16	75	48	(3,7)
1	2026-01-01 12:08:34.000	18167	442	803	16	268.6	0	0	16	75	48	(3,6)
1	2026-01-01 12:08:35.000	18202	350	693	16	284.81	-1	-2	16	75	48	(3,5)
1	2026-01-01 12:08:36.000	18237	457	662	16	284.03	-1	0	16	75	48	(4,5)
1	2026-01-01 12:08:37.000	18272	395	725	16	251.15	0	-2	16	75	48	(3,6)
1	2026-01-01 12:08:38.000	18307	346	761	16	212.85	2	0	16	88	48	(3,6)
1	2026-01-01 12:08:39.000	18342	274	843	16	247.17	0	-2	16	88	48	(2,7)
1	2026-01-01 12:08:40.000	18377	282	747	16	260.09	1	-3	16	88	50	(2,6)
1	2026-01-01 12:08:41.000	18412	198	756	16	249.93	0	-3	16	88	50	(2,6)
1	2026-01-01 12:08:42.000	18447	165	739	16	256.87	-1	-4	16	88	50	(1,6)
1	2026-01-01 12:08:43.000	18482	98	782	16	296.02	-3	-2	16	88	50	(1,6)
1	2026-01-01 12:08:44.000	18517	41	866	16	290.53	-2	-2	16	88	46	(0,7)
1	2026-01-01 12:08:45.000	18552	70	865	16	327.41	0	-2	16	88	46	(1,7)
1	2026-01-01 12:08:46.000	18587	103	859	16	359.95	0	-4	16	88	46	(1,7)
1	2026-01-01 12:08:47.000	18622	88	898	16	12.65	-2	-6	16	88	44	(1,7)
1	2026-01-01 12:08:48.000	18657	105	946	16	359.79	-1	-4	16	88	44	(1,7)
1	2026-01-01 12:08:49.000	18692	124	1016	16	25.19	0	-5	16	88	44	(1,8)
1	2026-01-01 12:08:50.000	18727	177	1063	16	354.4	-1	-7	16	88	41	(1,8)
1	2026-01-01 12:08:51.000	18762	193	1049	16	331.32	0	-8	16	88	41	(2,8)
1	2026-01-01 12:08:52.000	18797	116	1111	16	340.08	0	-10	16	88	41	(1,9)
1	2026-01-01 12:08:53.000	18832	134	1170	16	321.48	-1	-10	16	88	41	(1,9)
1	2026-01-01 12:08:54.000	18867	206	1146	16	289.36	-1	-8	16	88	41	(2,9)
1	2026-01-01 12:08:55.000	18902	223	1206	16	271.53	1	-10	16	88	41	(2,9)
1	2026-01-01 12:08:56.000	18937	251	1252	16	291.15	-1	-8	16	88	41	(2,10)
1	2026-01-01 12:08:57.000	18972	308	1257	16	327.14	-3	-6	16	88	41	(2,10)
1	2026-01-01 12:08:58.000	19007	351	1335	16	306.67	-3	-6	16	88	41	(3,10)
1	2026-01-01 12:08:59.000	19042	310	1370	16	264.91	-2	-6	16	88	40	(2,11)
1	2026-01-01 12:09:00.000	19077	317	1354	16	295.06	0	-7	16	88	40	(2,11)
1	2026-01-01 12:09:01.000	19112	230	1415	16	288.2	-2	-6	16	88	40	(2,11)
1	2026-01-01 12:09:02.000	19147	337	1458	16	271.38	-3	-5	16	88	40	(3,11)
1	2026-01-01 12:09:03.000	19182	385	1564	16	238.21	-2	-3	16	88	40	(3,12)
1	2026-01-01 12:09:04.000	19217	386	1459	16	269.79	0	-5	12	88	50	(3,11)
1	2026-01-01 12:09:05.000	19252	457	1548	16	259.33	0	-3	12	88	50	(4,12)
1	2026-01-01 12:09:06.000	19287	399	1560	16	246.59	1	-4	12	88	50	(3,12)
1	2026-01-01 12:09:07.000	19322	289	1478	0	252.1	3	-3	12	88	50	(2,12)
1	2026-01-01 12:09:08.000	19357	203	1436	0	228.26	2	-4	12	88	50	(2,11)
1	2026-01-01 12:09:09.000	19392	290	1480	0	220.72	4	-3	12	88	50	(2,12)
1	2026-01-01 12:09:10.000	19427	368	1382	0	250.47	3	-4	12	88	50	(3,11)
1	2026-01-01 12:09:11.000	19462	412	1397	0	251.81	3	-6	12	88	49	(3,11)
1	2026-01-01 12:09:12.000	19497	461	1438	0	208.35	2	-6	12	88	49	(4,11)
1	2026-01-01 12:09:13.000	19532	555	1527	0	222.16	0	-4	12	88	49	(4,12)
1	2026-01-01 12:09:14.000	19567	460	1631	0	207.89	-2	-5	12	88	49	(4,13)
1	2026-01-01 12:09:15.000	19602	379	1580	0	199.65	-2	-3	12	88	49	(3,12)
1	2026-01-01 12:09:16.000	19637	376	1611	0	187.77	-1	-1	18	88	49	(3,13)
1	2026-01-01 12:09:17.000	19672	476	1534	0	166.88	-2	-3	18	88	49	(4,12)
1	2026-01-01 12:09:18.000	19707	578	1571	0	133.39	-1	-4	18	88	46	(5,12)
1	2026-01-01 12:09:19.000	19742	606	1637	0	176.48	1	-3	18	88	46	(5,13)
1	2026-01-01 12:09:20.000	19777	647	1592	0	163.52	3	-1	18	88	46	(5,12)
1	2026-01-01 12:09:21.000	19812	662	1546	0	189.34	1	-1	18	88	46	(5,12)
1	2026-01-01 12:09:22.000	19847	635	1461	0	222.91	1	0	18	88	43	(5,11)
1	2026-01-01 12:09:23.000	19882	559	1531	0	257.77	0	0	18	88	38	(4,12)
1	2026-01-01 12:09:24.000	19917	509	1442	0	255.58	-2	0	18	88	38	(4,11)
1	2026-01-01 12:09:25.000	19952	465	1466	0	230.27	-1	0	18	88	38	(4,11)
1	2026-01-01 12:09:26.000	19987	568	1394	0	199.96	-1	0	29	88	38	(4,11)
1	2026-01-01 12:09:27.000	20022	505	1357	0	197.69	-1	-2	29	88	38	(4,11)
1	2026-01-01 12:09:28.000	20057	450	1457	0	195.67	0	-2	29	88	38	(4,11)
1	2026-01-01 12:09:29.000	20092	456	1400	0	171.02	2	-1	29	103	38	(4,11)
1	2026-01-01 12:09:30.000	20127	452	1347	8	140.34	4	-2	29	103	33	(4,11)
1	2026-01-01 12:09:31.000	20162	522	1413	8	147.4	6	0	29	103	33	(4,11)
1	2026-01-01 12:09:32.000	20197	539	1512	8	182.39	8	-2	24	103	33	(4,12)
1	2026-01-01 12:09:33.000	20232	477	1609	8	165.17	8	-2	24	103	32	(4,13)
1	2026-01-01 12:09:34.000	20267	414	1573	8	133.52	10	-3	24	103	31	(3,12)
1	2026-01-01 12:09:35.000	20302	332	1559	8	105.87	10	-4	24	106	31	(3,12)
1	2026-01-01 12:09:36.000	20337	346	1479	0	141.47	10	-6	24	106	31	(3,12)
