1	2026-01-01 12:04:26.000	9487	-76	-1260	56	342.61	-2	-5	85	106	44	(-1,-10)
1	2026-01-01 12:04:27.000	9522	-119	-1316	56	314.39	-1	-7	85	106	44	(-1,-10)
1	2026-01-01 12:04:28.000	9557	-187	-1393	56	345.54	-3	-9	85	106	44	(-1,-11)
1	2026-01-01 12:04:29.000	9592	-164	-1452	56	319.6	-4	-8	85	106	44	(-1,-11)
1	2026-01-01 12:04:30.000	9627	-238	-1405	56	0.43	-3	-10	85	106	44	(-2,-11)
1	2026-01-01 12:04:31.000	9662	-221	-1377	56	328.01	-5	-9	85	106	50	(-2,-11)
1	2026-01-01 12:04:32.000	9697	-182	-1365	40	289.45	-4	-10	85	106	50	(-1,-11)
1	2026-01-01 12:04:33.000	9732	-158	-1434	40	328.31	-6	-9	85	106	50	(-1,-11)
1	2026-01-01 12:04:34.000	9767	-227	-1484	40	350.26	-8	-10	85	106	50	(-2,-12)
1	2026-01-01 12:04:35.000	9802	-162	-1480	40	15.56	-10	-8	85	106	50	(-1,-12)
1	2026-01-01 12:04:36.000	9837	-112	-1462	0	344.4	-10	-7	85	106	50	(-1,-11)
1	2026-01-01 12:04:37.000	9872	-83	-1521	0	320.31	-8	-8	85	106	50	(-1,-12)
1	2026-01-01 12:04:38.000	9907	-6	-1508	0	301.79	-7	-9	85	106	50	(0,-12)
1	2026-01-01 12:04:39.000	9942	-10	-1545	0	341.45	-6	-7	85	106	50	(0,-12)
1	2026-01-01 12:04:40.000	9977	47	-1539	0	328.53	-8	-7	85	106	50	(0,-12)
1	2026-01-01 12:04:41.000	10012	37	-1562	0	354.15	-9	-9	85	106	50	(0,-12)
1	2026-01-01 12:04:42.000	10047	77	-1533	0	19.28	-7	-10	85	106	50	(1,-12)
1	2026-01-01 12:04:43.000	10082	-1	-1503	0	31.48	-8	-10	85	106	50	(0,-12)
1	2026-01-01 12:04:44.000	10117	6	-1571	0	61.6	-7	-10	85	106	50	(0,-12)
1	2026-01-01 12:04:45.000	10152	25	-1647	0	101.38	-9	-10	85	106	50	(0,-13)
1	2026-01-01 12:04:46.000	10187	-55	-1722	0	71.86	-10	-10	85	106	50	(0,-13)
1	2026-01-01 12:04:47.000	10222	-100	-1761	0	50.03	-10	-10	85	106	50	(-1,-14)
1	2026-01-01 12:04:48.000	10257	-57	-1834	0	91.34	-10	-10	85	106	50	(0,-14)
1	2026-01-01 12:04:49.000	10292	-25	-1836	0	82.41	-9	-10	85	106	50	(0,-14)
1	2026-01-01 12:04:50.000	10327	43	-1796	0	78.74	-10	-10	85	106	50	(0,-14)
1	2026-01-01 12:04:51.000	10362	-11	-1863	0	65.31	-10	-8	85	106	50	(0,-15)
1	2026-01-01 12:04:52.000	10397	-90	-1806	0	101.29	-10	-8	85	106	46	(-1,-14)
1	2026-01-01 12:04:53.000	10432	-64	-1740	0	70.19	-10	-7	85	106	46	(0,-14)
1	2026-01-01 12:04:54.000	10467	-86	-1803	0	49.99	-9	-7	85	106	46	(-1,-14)
1	2026-01-01 12:04:55.000	10502	-65	-1753	0	26.03	-10	-5	85	106	46	(-1,-14)
1	2026-01-01 12:04:56.000	10537	-123	-1729	0	12.01	-10	-6	85	106	46	(-1,-14)
1	2026-01-01 12:04:57.000	10572	-200	-1681	0	2.56	-9	-8	85	106	46	(-2,-13)
1	2026-01-01 12:04:58.000	10607	-161	-1615	0	19.37	-8	-10	85	106	46	(-1,-13)
1	2026-01-01 12:04:59.000	10642	-239	-1542	0	14.69	-10	-10	85	106	46	(-2,-12)
1	2026-01-01 12:05:00.000	10677	-252	-1473	0	18.31	-10	-10	85	106	46	(-2,-12)
1	2026-01-01 12:05:01.000	10712	-332	-1481	0	335.68	-10	-8	85	106	46	(-3,-12)
1	2026-01-01 12:05:02.000	10747	-399	-1436	0	1.06	-9	-9	85	106	46	(-3,-11)
1	2026-01-01 12:05:03.000	10782	-371	-1508	0	340.45	-10	-8	85	106	46	(-3,-12)
1	2026-01-01 12:05:04.000	10817	-397	-1532	0	300.93	-10	-10	85	106	46	(-3,-12)
1	2026-01-01 12:05:05.000	10852	-333	-1491	0	305.25	-8	-9	85	106	46	(-3,-12)
1	2026-01-01 12:05:06.000	10887	-378	-1468	0	282.31	-8	-10	85	106	46	(-3,-11)
1	2026-01-01 12:05:07.000	10922	-333	-1462	0	306.78	-9	-10	85	106	46	(-3,-11)
1	2026-01-01 12:05:08.000	10957	-311	-1490	0	274.42	-9	-8	85	106	46	(-2,-12)
1	2026-01-01 12:05:09.000	10992	-293	-1557	0	262.51	-10	-8	85	106	46	(-2,-12)
1	2026-01-01 12:05:10.000	11027	-285	-1582	0	239.24	-10	-9	85	106	46	(-2,-12)
1	2026-01-01 12:05:11.000	11062	-283	-1572	0	257.86	-9	-10	85	106	46	(-2,-12)
1	2026-01-01 12:05:12.000	11097	-355	-1526	0	279.98	-7	-10	85	106	46	(-3,-12)
1	2026-01-01 12:05:13.000	11132	-412	-1519	0	269.09	-7	-8	85	106	46	(-3,-12)
1	2026-01-01 12:05:14.000	11167	-457	-1508	0	297.36	-7	-9	85	106	46	(-4,-12)
1	2026-01-01 12:05:15.000	11202	-414	-1430	0	297.21	-6	-10	85	106	46	(-3,-11)
1	2026-01-01 12:05:16.000	11237	-443	-1510	0	287.53	-4	-8	85	106	46	(-3,-12)
1	2026-01-01 12:05:17.000	11272	-472	-1524	0	262.35	-4	-10	85	106	41	(-4,-12)
1	2026-01-01 12:05:18.000	11307	-501	-1468	0	276.66	-4	-10	85	106	41	(-4,-11)
1	2026-01-01 12:05:19.000	11342	-428	-1529	0	299.29	-5	-10	85	106	41	(-3,-12)
1	2026-01-01 12:05:20.000	11377	-465	-1589	0	293.57	-7	-10	85	106	41	(-4,-12)
1	2026-01-01 12:05:21.000	11412	-531	-1611	0	293.56	-8	-8	85	106	41	(-4,-13)
1	2026-01-01 12:05:22.000	11447	-568	-1551	0	314.0	-6	-9	85	106	41	(-4,-12)
1	2026-01-01 12:05:23.000	11482	-625	-1505	0	292.64	-4	-9	85	106	41	(-5,-12)
1	2026-01-01 12:05:24.000	11517	-601	-1541	0	317.4	-5	-10	85	106	41	(-5,-12)
1	2026-01-01 12:05:25.000	11552	-564	-1498	0	323.69	-7	-8	85	106	41	(-4,-12)
1	2026-01-01 12:05:26.000	11587	-535	-1530	0	306.48	-9	-8	85	106	41	(-4,-12)
1	2026-01-01 12:05:27.000	11622	-601	-1544	0	314.28	-10	-9	85	106	41	(-5,-12)
1	2026-01-01 12:05:28.000	11657	-673	-1581	0	282.15	-10	-10	85	106	50	(-5,-12)
1	2026-01-01 12:05:29.000	11692	-611	-1561	0	259.6	-10	-10	85	106	50	(-5,-12)
1	2026-01-01 12:05:30.000	11727	-684	-1609	0	224.25	-10	-10	85	106	50	(-5,-13)
1	2026-01-01 12:05:31.000	11762	-675	-1539	0	240.73	-10	-10	85	106	50	(-5,-12)
1	2026-01-01 12:05:32.000	11797	-645	-1591	0	276.69	-8	-10	85	106	48	(-5,-12)
1	2026-01-01 12:05:33.000	11832	-722	-1524	0	317.86	-7	-9	85	106	48	(-6,-12)
1	2026-01-01 12:05:34.000	11867	-789	-1492	0	306.96	-7	-8	85	106	48	(-6,-12)
1	2026-01-01 12:05:35.000	11902	-852	-1547	0	279.87	-8	-10	85	106	48	(-7,-12)
1	2026-01-01 12:05:36.000	11937	-835	-1588	0	283.73	-6	-10	85	106	48	(-7,-12)
1	2026-01-01 12:05:37.000	11972	-783	-1601	0	268.59	-6	-10	85	106	48	(-6,-13)
1	2026-01-01 12:05:38.000	12007	-764	-1607	0	278.3	-8	-8	85	106	48	(-6,-13)
1	2026-01-01 12:05:39.000	12042	-743	-1658	0	322.77	-9	-10	85	106	48	(-6,-13)
1	2026-01-01 12:05:40.000	12077	-751	-1595	0	352.48	-7	-8	97	106	48	(-6,-12)
1	2026-01-01 12:05:41.000	12112	-704	-1591	0	332.73	-7	-9	97	106	48	(-6,-12)
1	2026-01-01 12:05:42.000	12147	-624	-1610	0	17.23	-7	-10	97	106	48	(-5,-13)
1	2026-01-01 12:05:43.000	12182	-661	-1654	0	338.7	-9	-10	97	106	48	(-5,-13)
1	2026-01-01 12:05:44.000	12217	-646	-1583	0	342.24	-7	-10	97	106	43	(-5,-12)
1	2026-01-01 12:05:45.000	12252	-633	-1568	0	337.72	-7	-10	97	106	43	(-5,-12)
1	2026-01-01 12:05:46.000	12287	-623	-1491	0	14.12	-9	-10	97	106	43	(-5,-12)
1	2026-01-01 12:05:47.000	12322	-587	-1479	0	32.54	-10	-10	97	106	43	(-5,-12)
1	2026-01-01 12:05:48.000	12357	-558	-1552	0	348.22	-10	-10	97	106	43	(-4,-12)
1	2026-01-01 12:05:49.000	12392	-486	-1632	0	7.88	-10	-8	97	106	43	(-4,-13)
1	2026-01-01 12:05:50.000	12427	-435	-1597	0	330.07	-9	-9	97	106	43	(-3,-12)
1	2026-01-01 12:05:51.000	12462	-357	-1600	0	307.87	-10	-10	97	106	43	(-3,-12)
1	2026-01-01 12:05:52.000	12497	-286	-1648	0	323.17	-10	-8	97	106	42	(-2,-13)
1	2026-01-01 12:05:53.000	12532	-324	-1624	0	4.0	-10	-6	97	106	42	(-3,-13)
1	2026-01-01 12:05:54.000	12567	-342	-1604	0	0.49	-10	-7	97	106	42	(-3,-13)
1	2026-01-01 12:05:55.000	12602	-328	-1524	0	42.4	-10	-8	97	106	42	(-3,-12)
1	2026-01-01 12:05:56.000	12637	-303	-1520	0	41.05	-8	-10	97	106	42	(-2,-12)
1	2026-01-01 12:05:57.000	12672	-243	-1451	0	15.84	-6	-10	97	106	42	(-2,-11)
1	2026-01-01 12:05:58.000	12707	-256	-1402	0	49.67	-8	-9	97	106	38	(-2,-11)
1	2026-01-01 12:05:59.000	12742	-179	-1351	0	24.92	-9	-9	97	106	38	(-1,-11)
1	2026-01-01 12:06:00.000	12777	-201	-1408	0	355.15	-10	-10	97	106	38	(-2,-11)
1	2026-01-01 12:06:01.000	12812	-223	-1338	0	354.48	-10	-10	87	106	38	(-2,-10)
1	2026-01-01 12:06:02.000	12847	-235	-1295	0	336.07	-10	-8	87	106	38	(-2,-10)
1	2026-01-01 12:06:03.000	12882	-243	-1288	0	342.96	-10	-9	87	106	38	(-2,-10)
1	2026-01-01 12:06:04.000	12917	-177	-1337	0	0.15	-9	-10	87	106	38	(-1,-10)
1	2026-01-01 12:06:05.000	12952	-120	-1287	0	323.51	-10	-10	87	106	38	(-1,-10)
1	2026-01-01 12:06:06.000	12987	-134	-1364	0	334.53	-10	-10	87	106	38	(-1,-11)
1	2026-01-01 12:06:07.000	13022	-174	-1321	0	333.41	-10	-10	87	106	38	(-1,-10)
1	2026-01-01 12:06:08.000	13057	-131	-1290	0	331.67	-10	-10	87	106	38	(-1,-10)
1	2026-01-01 12:06:09.000	13092	-187	-1268	0	319.26	-8	-10	87	106	38	(-1,-10)
1	2026-01-01 12:06:10.000	13127	-156	-1326	0	294.61	-10	-8	87	106	38	(-1,-10)
1	2026-01-01 12:06:11.000	13162	-186	-1317	0	313.68	-9	-8	87	106	34	(-1,-10)
1	2026-01-01 12:06:12.000	13197	-181	-1341	0	274.37	-7	-6	87	106	34	(-1,-10)
1	2026-01-01 12:06:13.000	13232	-225	-1265	0	255.06	-7	-4	87	106	34	(-2,-10)
1	2026-01-01 12:06:14.000	13267	-186	-1260	0	271.46	-7	-6	87	106	34	(-1,-10)
1	2026-01-01 12:06:15.000	13302	-248	-1186	0	279.43	-5	-8	87	106	34	(-2,-9)
1	2026-01-01 12:06:16.000	13337	-196	-1266	0	299.9	-3	-6	87	106	34	(-2,-10)
1	2026-01-01 12:06:17.000	13372	-126	-1316	0	269.99	-2	-8	87	106	34	(-1,-10)
1	2026-01-01 12:06:18.000	13407	-107	-1317	0	260.08	-2	-8	87	106	34	(-1,-10)
1	2026-01-01 12:06:19.000	13442	-30	-1237	0	221.07	-4	-9	87	106	34	(0,-10)
1	2026-01-01 12:06:20.000	13477	41	-1282	0	258.95	-2	-9	87	106	34	(0,-10)
1	2026-01-01 12:06:21.000	13512	117	-1209	0	260.73	-2	-8	87	106	34	(1,-9)
1	2026-01-01 12:06:22.000	13547	72	-1171	0	237.91	-2	-10	87	106	34	(1,-9)
1	2026-01-01 12:06:23.000	13582	21	-1152	0	262.37	-1	-8	87	106	34	(0,-9)
1	2026-01-01 12:06:24.000	13617	49	-1193	0	218.35	-1	-9	87	106	34	(0,-9)
1	2026-01-01 12:06:25.000	13652	74	-1216	0	174.65	-2	-7	87	106	34	(1,-10)
1	2026-01-01 12:06:26.000	13687	118	-1254	0	201.94	-2	-8	87	106	34	(1,-10)
1	2026-01-01 12:06:27.000	13722	84	-1276	0	238.02	0	-10	87	106	34	(1,-10)
1	2026-01-01 12:06:28.000	13757	48	-1327	0	216.82	-2	-8	87	106	34	(0,-10)
1	2026-01-01 12:06:29.000	13792	62	-1335	0	261.77	-2	-8	87	106	34	(0,-10)
1	2026-01-01 12:06:30.000	13827	49	-1330	56	246.87	0	-6	87	106	34	(0,-10)
1	2026-01-01 12:06:31.000	13862	83	-1322	56	214.1	-1	-4	87	106	34	(1,-10)
1	2026-01-01 12:06:32.000	13897	97	-1290	56	243.76	-3	-4	87	106	34	(1,-10)
1	2026-01-01 12:06:33.000	13932	155	-1257	56	254.06	-4	-2	100	106	34	(1,-10)
1	2026-01-01 12:06:34.000	13967	93	-1312	16	239.63	-5	-3	100	106	34	(1,-10)
1	2026-01-01 12:06:35.000	14002	96	-1245	16	266.15	-7	-4	100	106	33	(1,-10)
1	2026-01-01 12:06:36.000	14037	157	-1179	24	265.87	-6	-6	100	106	33	(1,-9)
1	2026-01-01 12:06:37.000	14072	209	-1252	24	222.12	-5	-8	100	106	32	(2,-10)
1	2026-01-01 12:06:38.000	14107	137	-1314	-16	178.09	-5	-6	100	106	32	(1,-10)
1	2026-01-01 12:06:39.000	14142	80	-1384	-16	152.54	-6	-6	100	106	32	(1,-11)
1	2026-01-01 12:06:40.000	14177	92	-1340	-16	173.23	-4	-7	100	106	32	(1,-10)
1	2026-01-01 12:06:41.000	14212	20	-1366	-16	140.58	-5	-8	100	106	32	(0,-11)
1	2026-01-01 12:06:42.000	14247	-1	-1420	128	111.16	-6	-6	100	106	32	(0,-11)
1	2026-01-01 12:06:43.000	14282	-48	-1413	128	127.98	-8	-5	100	106	32	(0,-11)
1	2026-01-01 12:06:44.000	14317	-108	-1472	128	96.02	-7	-4	100	106	32	(-1,-12)
1	2026-01-01 12:06:45.000	14352	-132	-1460	128	70.18	-6	-6	100	106	32	(-1,-11)
1	2026-01-01 12:06:46.000	14387	-111	-1404	128	90.61	-5	-5	96	106	32	(-1,-11)
1	2026-01-01 12:06:47.000	14422	-167	-1430	128	54.71	-5	-4	96	106	32	(-1,-11)
1	2026-01-01 12:06:48.000	14457	-215	-1439	128	30.46	-4	-4	96	106	32	(-2,-11)
1	2026-01-01 12:06:49.000	14492	-251	-1416	128	7.82	-5	-5	96	106	32	(-2,-11)
1	2026-01-01 12:06:50.000	14527	-172	-1414	128	349.71	-4	-7	96	106	32	(-1,-11)
1	2026-01-01 12:06:51.000	14562	-133	-1381	128	4.36	-2	-8	96	106	32	(-1,-11)
1	2026-01-01 12:06:52.000	14597	-148	-1390	128	22.19	-3	-10	96	106	32	(-1,-11)
1	2026-01-01 12:06:53.000	14632	-171	-1327	128	40.52	-3	-9	96	106	32	(-1,-10)
1	2026-01-01 12:06:54.000	14667	-164	-1321	128	29.07	-1	-10	96	106	32	(-1,-10)
1	2026-01-01 12:06:55.000	14702	-126	-1386	128	353.38	0	-9	96	106	32	(-1,-11)
1	2026-01-01 12:06:56.000	14737	-48	-1324	128	338.73	0	-7	96	106	32	(0,-10)
1	2026-01-01 12:06:57.000	14772	-42	-1295	128	357.67	0	-6	96	106	32	(0,-10)
1	2026-01-01 12:06:58.000	14807	-106	-1330	128	328.44	-1	-8	96	106	32	(-1,-10)
1	2026-01-01 12:06:59.000	14842	-174	-1312	128	328.52	-1	-6	96	106	50	(-1,-10)
1	2026-01-01 12:07:00.000	14877	-242	-1247	128	340.96	-2	-7	96	106	50	(-2,-10)
1	2026-01-01 12:07:01.000	14912	-239	-1189	128	307.69	0	-9	96	106	50	(-2,-9)
1	2026-01-01 12:07:02.000	14947	-248	-1146	128	318.77	-1	-10	96	106	50	(-2,-9)
1	2026-01-01 12:07:03.000	14982	-261	-1176	128	293.04	-1	-9	96	106	50	(-2,-9)
1	2026-01-01 12:07:04.000	15017	-203	-1245	128	273.97	-1	-9	96	106	50	(-2,-10)
1	2026-01-01 12:07:05.000	15052	-188	-1253	128	278.68	-1	-10	96	106	50	(-1,-10)
1	2026-01-01 12:07:06.000	15087	-151	-1198	128	238.18	-3	-10	96	106	48	(-1,-9)
1	2026-01-01 12:07:07.000	15122	-224	-1146	128	266.3	-5	-8	96	106	48	(-2,-9)
1	2026-01-01 12:07:08.000	15157	-191	-1164	128	255.84	-7	-6	96	106	48	(-1,-9)
1	2026-01-01 12:07:09.000	15192	-143	-1214	128	239.33	-9	-6	96	106	48	(-1,-9)
1	2026-01-01 12:07:10.000	15227	-68	-1259	128	253.47	-9	-6	96	106	50	(-1,-10)
1	2026-01-01 12:07:11.000	15262	-2	-1278	128	228.73	-8	-4	96	106	50	(0,-10)
1	2026-01-01 12:07:12.000	15297	-45	-1231	128	195.53	-10	-6	96	106	50	(0,-10)
1	2026-01-01 12:07:13.000	15332	-87	-1191	128	228.72	-10	-4	96	106	46	(-1,-9)
1	2026-01-01 12:07:14.000	15367	-153	-1114	128	208.06	-9	-4	96	106	46	(-1,-9)
1	2026-01-01 12:07:15.000	15402	-109	-1178	128	172.16	-10	-5	96	106	46	(-1,-9)
1	2026-01-01 12:07:16.000	15437	-120	-1164	128	197.4	-9	-6	96	106	46	(-1,-9)
1	2026-01-01 12:07:17.000	15472	-113	-1178	0	203.78	-10	-5	96	106	46	(-1,-9)
1	2026-01-01 12:07:18.000	15507	-97	-1157	0	181.78	-10	-6	96	106	50	(-1,-9)
1	2026-01-01 12:07:19.000	15542	-70	-1093	0	215.47	-8	-6	87	106	50	(-1,-9)
1	2026-01-01 12:07:20.000	15577	-10	-1046	0	183.25	-10	-6	87	106	50	(0,-8)
1	2026-01-01 12:07:21.000	15612	1	-1059	0	227.03	-10	-6	87	106	45	(0,-8)
1	2026-01-01 12:07:22.000	15647	42	-1003	0	194.57	-10	-6	87	106	45	(0,-8)
1	2026-01-01 12:07:23.000	15682	29	-967	0	214.79	-9	-5	87	106	42	(0,-8)
1	2026-01-01 12:07:24.000	15717	100	-963	0	202.43	-9	-7	87	106	41	(1,-8)
1	2026-01-01 12:07:25.000	15752	20	-918	0	166.54	-7	-6	87	106	41	(0,-7)
1	2026-01-01 12:07:26.000	15787	87	-878	0	152.71	-8	-7	87	106	41	(1,-7)
1	2026-01-01 12:07:27.000	15822	67	-804	0	187.6	-8	-5	87	106	41	(1,-6)
1	2026-01-01 12:07:28.000	15857	123	-773	0	231.45	-9	-4	87	106	41	(1,-6)
1	2026-01-01 12:07:29.000	15892	113	-790	0	256.22	-7	-6	87	106	41	(1,-6)
1	2026-01-01 12:07:30.000	15927	90	-739	0	261.16	-5	-6	81	106	41	(1,-6)
1	2026-01-01 12:07:31.000	15962	80	-728	0	267.6	-4	-5	81	106	41	(1,-6)
1	2026-01-01 12:07:32.000	15997	150	-769	0	260.38	-5	-5	81	106	41	(1,-6)
1	2026-01-01 12:07:33.000	16032	154	-831	0	233.28	-7	-5	99	106	41	(1,-6)
1	2026-01-01 12:07:34.000	16067	203	-902	0	193.65	-5	-4	99	106	41	(2,-7)
1	2026-01-01 12:07:35.000	16102	229	-904	0	199.76	-3	-2	99	106	50	(2,-7)
1	2026-01-01 12:07:36.000	16137	176	-890	0	183.38	-3	0	99	106	50	(1,-7)
1	2026-01-01 12:07:37.000	16172	209	-842	0	152.88	-1	0	99	106	50	(2,-7)
1	2026-01-01 12:07:38.000	16207	267	-784	0	121.0	-1	-1	99	106	50	(2,-6)
1	2026-01-01 12:07:39.000	16242	244	-750	0	115.18	1	1	99	106	50	(2,-6)
1	2026-01-01 12:07:40.000	16277	182	-813	0	70.89	-1	0	99	106	50	(1,-6)
1	2026-01-01 12:07:41.000	16312	237	-828	0	65.2	-2	0	99	106	50	(2,-6)
1	2026-01-01 12:07:42.000	16347	315	-906	0	101.86	0	1	99	106	50	(2,-7)
1	2026-01-01 12:07:43.000	16382	394	-907	0	102.07	-1	2	99	106	50	(3,-7)
1	2026-01-01 12:07:44.000	16417	446	-984	16	129.29	-3	3	99	106	46	(3,-8)
1	2026-01-01 12:07:45.000	16452	514	-942	16	101.32	-4	2	99	106	46	(4,-7)
1	2026-01-01 12:07:46.000	16487	467	-928	16	59.82	-6	1	99	106	46	(4,-7)
1	2026-01-01 12:07:47.000	16522	411	-957	16	79.37	-6	0	99	106	46	(3,-7)
1	2026-01-01 12:07:48.000	16557	340	-886	16	119.91	-5	1	99	106	46	(3,-7)
1	2026-01-01 12:07:49.000	16592	390	-905	16	129.43	-4	3	99	106	46	(3,-7)
1	2026-01-01 12:07:50.000	16627	441	-950	16	145.82	-2	3	99	106	46	(3,-7)
1	2026-01-01 12:07:51.000	16662	504	-979	16	166.76	-2	1	99	106	46	(4,-8)
1	2026-01-01 12:07:52.000	16697	564	-1035	16	124.37	0	3	99	106	46	(4,-8)
1	2026-01-01 12:07:53.000	16732	555	-1027	16	111.4	-2	5	99	106	50	(4,-8)
1	2026-01-01 12:07:54.000	16767	516	-1018	16	137.53	-2	5	99	106	50	(4,-8)
1	2026-01-01 12:07:55.000	16802	573	-1027	16	157.38	-3	7	99	106	50	(4,-8)
1	2026-01-01 12:07:56.000	16837	575	-957	16	155.88	-2	5	99	106	50	(4,-7)
1	2026-01-01 12:07:57.000	16872	555	-931	16	120.32	-3	6	99	106	50	(4,-7)
1	2026-01-01 12:07:58.000	16907	544	-1008	16	145.03	-5	8	99	106	50	(4,-8)
1	2026-01-01 12:07:59.000	16942	569	-1030	16	168.77	-6	10	99	106	50	(4,-8)
1	2026-01-01 12:08:00.000	16977	632	-1009	16	161.86	-8	10	99	106	50	(5,-8)
1	2026-01-01 12:08:01.000	17012	688	-1070	16	160.92	-10	9	99	106	50	(5,-8)
1	2026-01-01 12:08:02.000	17047	672	-1041	16	161.79	-9	7	99	106	50	(5,-8)
1	2026-01-01 12:08:03.000	17082	730	-1063	0	178.69	-10	7	99	106	50	(6,-8)
1	2026-01-01 12:08:04.000	17117	775	-1039	0	166.11	-10	9	99	106	50	(6,-8)
1	2026-01-01 12:08:05.000	17152	738	-1014	0	205.68	-10	10	99	106	50	(6,-8)
1	2026-01-01 12:08:06.000	17187	701	-962	0	235.17	-10	10	99	106	48	(5,-8)
1	2026-01-01 12:08:07.000	17222	636	-1010	0	207.65	-10	10	99	106	44	(5,-8)
1	2026-01-01 12:08:08.000	17257	621	-994	0	178.33	-10	10	99	106	44	(5,-8)
1	2026-01-01 12:08:09.000	17292	637	-927	0	166.8	-9	10	99	106	42	(5,-7)
1	2026-01-01 12:08:10.000	17327	653	-948	0	133.76	-10	10	99	106	42	(5,-7)
1	2026-01-01 12:08:11.000	17362	592	-979	0	96.03	-10	10	99	106	42	(5,-8)
1	2026-01-01 12:08:12.000	17397	522	-917	0	108.44	-10	8	99	106	42	(4,-7)
1	2026-01-01 12:08:13.000	17432	543	-879	0	101.06	-10	10	99	106	42	(4,-7)
1	2026-01-01 12:08:14.000	17467	579	-801	0	136.11	-8	10	99	106	38	(5,-6)
1	2026-01-01 12:08:15.000	17502	628	-863	0	140.39	-10	10	99	106	38	(5,-7)
1	2026-01-01 12:08:16.000	17537	708	-797	0	135.66	-10	10	99	106	38	(6,-6)
1	2026-01-01 12:08:17.000	17572	702	-795	0	159.12	-10	10	99	106	38	(5,-6)
1	2026-01-01 12:08:18.000	17607	724	-766	0	154.96	-10	10	99	106	38	(6,-6)
1	2026-01-01 12:08:19.000	17642	729	-712	56	119.54	-9	10	99	106	38	(6,-6)
1	2026-01-01 12:08:20.000	17677	711	-701	24	160.66	-7	10	99	106	38	(6,-5)
1	2026-01-01 12:08:21.000	17712	703	-672	24	119.69	-9	10	99	106	38	(5,-5)
1	2026-01-01 12:08:22.000	17747	729	-721	0	126.57	-7	10	99	106	38	(6,-6)
1	2026-01-01 12:08:23.000	17782	673	-671	0	93.1	-5	8	99	106	38	(5,-5)
1	2026-01-01 12:08:24.000	17817	605	-686	0	68.72	-3	10	99	106	38	(5,-5)
1	2026-01-01 12:08:25.000	17852	610	-636	0	47.93	-5	8	99	106	38	(5,-5)
1	2026-01-01 12:08:26.000	17887	534	-618	0	52.37	-4	10	99	106	38	(4,-5)
1	2026-01-01 12:08:27.000	17922	528	-601	0	27.98	-6	10	99	106	38	(4,-5)
1	2026-01-01 12:08:28.000	17957	569	-580	0	345.89	-4	10	99	106	38	(4,-5)
1	2026-01-01 12:08:29.000	17992	633	-540	0	2.36	-4	10	99	106	38	(5,-4)
1	2026-01-01 12:08:30.000	18027	574	-615	0	29.98	-4	8	99	106	38	(4,-5)
1	2026-01-01 12:08:31.000	18062	538	-642	0	35.01	-3	10	99	106	38	(4,-5)
1	2026-01-01 12:08:32.000	18097	489	-597	0	356.36	-1	10	99	106	38	(4,-5)
1	2026-01-01 12:08:33.000	18132	448	-650	0	312.13	-1	9	99	106	38	(4,-5)
1	2026-01-01 12:08:34.000	18167	383	-726	0	299.98	-3	9	99	106	38	(3,-6)
1	2026-01-01 12:08:35.000	18202	352	-748	0	279.15	-2	9	99	106	38	(3,-6)
1	2026-01-01 12:08:36.000	18237	429	-694	0	253.87	0	7	99	106	38	(3,-5)
1	2026-01-01 12:08:37.000	18272	412	-770	0	235.63	2	8	100	106	38	(3,-6)
1	2026-01-01 12:08:38.000	18307	448	-795	0	207.23	3	7	100	106	37	(4,-6)
1	2026-01-01 12:08:39.000	18342	432	-797	0	199.22	1	9	100	106	37	(3,-6)
1	2026-01-01 12:08:40.000	18377	380	-766	0	180.14	1	10	100	106	35	(3,-6)
1	2026-01-01 12:08:41.000	18412	399	-792	0	221.27	3	9	100	106	35	(3,-6)
1	2026-01-01 12:08:42.000	18447	379	-778	0	259.03	3	7	100	106	35	(3,-6)
1	2026-01-01 12:08:43.000	18482	336	-737	0	233.95	2	8	100	106	35	(3,-6)
1	2026-01-01 12:08:44.000	18517	263	-723	0	221.29	2	7	100	106	35	(2,-6)
1	2026-01-01 12:08:45.000	18552	309	-755	0	219.03	0	7	100	106	35	(2,-6)
1	2026-01-01 12:08:46.000	18587	257	-805	0	183.82	0	9	96	106	35	(2,-6)
1	2026-01-01 12:08:47.000	18622	181	-836	0	167.5	0	10	96	106	35	(1,-7)
1	2026-01-01 12:08:48.000	18657	147	-858	0	142.1	2	10	96	106	35	(1,-7)
1	2026-01-01 12:08:49.000	18692	99	-918	0	184.85	1	10	96	106	35	(1,-7)
1	2026-01-01 12:08:50.000	18727	115	-922	-16	202.51	1	10	96	106	35	(1,-7)
1	2026-01-01 12:08:51.000	18762	127	-997	-16	184.01	3	9	96	106	35	(1,-8)
1	2026-01-01 12:08:52.000	18797	57	-937	-16	151.87	4	7	96	106	50	(0,-7)
1	2026-01-01 12:08:53.000	18832	105	-995	-16	150.5	4	8	96	106	50	(1,-8)
1	2026-01-01 12:08:54.000	18867	123	-1027	-16	185.01	3	7	96	106	50	(1,-8)
1	2026-01-01 12:08:55.000	18902	134	-972	-16	213.36	2	9	96	106	50	(1,-8)
1	2026-01-01 12:08:56.000	18937	151	-953	-16	224.44	2	8	96	106	50	(1,-7)
1	2026-01-01 12:08:57.000	18972	183	-1033	-16	225.14	2	10	96	106	50	(1,-8)
