1	2026-01-01 12:04:32.000	9697	-238	-2329	0	303.29	3	-10	57	103	50	(-2,-18)
1	2026-01-01 12:04:33.000	9732	-192	-2288	0	313.31	1	-8	57	103	50	(-2,-18)
1	2026-01-01 12:04:34.000	9767	-166	-2345	0	352.47	-1	-8	57	103	50	(-1,-18)
1	2026-01-01 12:04:35.000	9802	-166	-2268	0	348.7	-3	-9	57	103	50	(-1,-18)
1	2026-01-01 12:04:36.000	9837	-152	-2350	0	11.39	-5	-10	57	103	45	(-1,-18)
1	2026-01-01 12:04:37.000	9872	-138	-2477	0	353.58	-3	-10	57	103	45	(-1,-19)
1	2026-01-01 12:04:38.000	9907	-112	-2491	0	38.56	-4	-10	57	103	45	(-1,-19)
1	2026-01-01 12:04:39.000	9942	-28	-2512	0	3.26	-4	-10	57	103	45	(0,-20)
1	2026-01-01 12:04:40.000	9977	-3	-2446	0	45.82	-4	-9	57	103	45	(0,-19)
1	2026-01-01 12:04:41.000	10012	-70	-2367	0	42.3	-4	-10	57	103	50	(-1,-18)
1	2026-01-01 12:04:42.000	10047	-17	-2480	0	56.04	-4	-10	57	103	46	(0,-19)
1	2026-01-01 12:04:43.000	10082	-104	-2422	0	48.96	-4	-10	57	103	46	(-1,-19)
1	2026-01-01 12:04:44.000	10117	4	-2436	0	34.06	-4	-8	57	103	46	(0,-19)
1	2026-01-01 12:04:45.000	10152	-116	-2341	0	76.71	-5	-6	57	103	46	(-1,-18)
1	2026-01-01 12:04:46.000	10187	-108	-2281	0	92.96	-4	-8	57	103	50	(-1,-18)
1	2026-01-01 12:04:47.000	10222	-204	-2320	0	53.44	-6	-10	57	103	50	(-2,-18)
1	2026-01-01 12:04:48.000	10257	-160	-2257	0	52.85	-5	-8	57	103	50	(-1,-18)
1	2026-01-01 12:04:49.000	10292	-206	-2373	0	44.3	-7	-9	57	103	50	(-2,-19)
1	2026-01-01 12:04:50.000	10327	-124	-2486	0	52.09	-8	-10	57	103	50	(-1,-19)
1	2026-01-01 12:04:51.000	10362	-110	-2524	0	28.06	-10	-10	57	103	50	(-1,-20)
1	2026-01-01 12:04:52.000	10397	-230	-2467	0	54.43	-10	-10	57	103	50	(-2,-19)
1	2026-01-01 12:04:53.000	10432	-191	-2569	-8	53.7	-10	-10	50	103	48	(-1,-20)
1	2026-01-01 12:04:54.000	10467	-180	-2558	-8	77.6	-8	-10	50	103	48	(-1,-20)
1	2026-01-01 12:04:55.000	10502	-304	-2605	-8	50.5	-8	-10	50	103	50	(-2,-20)
1	2026-01-01 12:04:56.000	10537	-236	-2547	-8	66.94	-7	-9	50	103	50	(-2,-20)
1	2026-01-01 12:04:57.000	10572	-130	-2492	-8	66.68	-8	-8	50	103	46	(-1,-19)
1	2026-01-01 12:04:58.000	10607	-176	-2430	-8	62.11	-7	-7	50	103	46	(-1,-19)
1	2026-01-01 12:04:59.000	10642	-235	-2433	32	39.91	-9	-8	50	103	46	(-2,-19)
1	2026-01-01 12:05:00.000	10677	-107	-2310	32	78.49	-9	-10	50	103	46	(-1,-18)
1	2026-01-01 12:05:01.000	10712	-92	-2221	32	83.52	-9	-8	50	103	46	(-1,-17)
1	2026-01-01 12:05:02.000	10747	-11	-2313	32	98.11	-10	-9	50	103	46	(0,-18)
1	2026-01-01 12:05:03.000	10782	19	-2349	32	72.91	-8	-9	50	103	46	(0,-18)
1	2026-01-01 12:05:04.000	10817	-47	-2340	32	115.28	-10	-8	50	103	46	(0,-18)
1	2026-01-01 12:05:05.000	10852	-86	-2262	-8	98.84	-8	-6	50	103	46	(-1,-18)
1	2026-01-01 12:05:06.000	10887	41	-2262	0	137.55	-7	-8	50	103	46	(0,-18)
1	2026-01-01 12:05:07.000	10922	63	-2216	0	134.16	-9	-8	44	103	46	(0,-17)
1	2026-01-01 12:05:08.000	10957	-60	-2344	0	144.51	-9	-7	44	103	46	(0,-18)
1	2026-01-01 12:05:09.000	10992	-153	-2374	56	155.84	-9	-5	44	103	46	(-1,-19)
1	2026-01-01 12:05:10.000	11027	-262	-2465	56	128.46	-8	-3	44	103	46	(-2,-19)
1	2026-01-01 12:05:11.000	11062	-211	-2348	56	134.51	-10	-1	44	103	46	(-2,-18)
1	2026-01-01 12:05:12.000	11097	-137	-2385	56	144.63	-8	1	44	103	46	(-1,-19)
1	2026-01-01 12:05:13.000	11132	-180	-2288	56	173.76	-7	2	44	103	46	(-1,-18)
1	2026-01-01 12:05:14.000	11167	-191	-2267	56	196.79	-7	3	44	103	46	(-1,-18)
1	2026-01-01 12:05:15.000	11202	-167	-2349	56	180.87	-8	5	44	103	46	(-1,-18)
1	2026-01-01 12:05:16.000	11237	-66	-2333	56	217.22	-6	4	44	103	44	(-1,-18)
1	2026-01-01 12:05:17.000	11272	-147	-2375	56	203.58	-4	5	44	103	42	(-1,-19)
1	2026-01-01 12:05:18.000	11307	-166	-2486	56	200.64	-2	7	44	103	42	(-1,-19)
1	2026-01-01 12:05:19.000	11342	-115	-2550	56	235.83	-4	8	53	103	42	(-1,-20)
1	2026-01-01 12:05:20.000	11377	5	-2606	56	217.33	-4	10	53	103	38	(0,-20)
1	2026-01-01 12:05:21.000	11412	84	-2511	56	217.28	-2	8	53	103	38	(1,-20)
1	2026-01-01 12:05:22.000	11447	39	-2431	56	190.67	-2	9	53	103	38	(0,-19)
1	2026-01-01 12:05:23.000	11482	145	-2314	56	161.66	-4	10	53	103	38	(1,-18)
1	2026-01-01 12:05:24.000	11517	81	-2193	56	196.88	-5	10	53	103	50	(1,-17)
1	2026-01-01 12:05:25.000	11552	-40	-2171	56	203.79	-4	8	53	103	47	(0,-17)
1	2026-01-01 12:05:26.000	11587	-153	-2119	56	237.76	-3	7	49	103	47	(-1,-17)
1	2026-01-01 12:05:27.000	11622	-185	-2132	32	220.11	-3	8	49	103	47	(-1,-17)
1	2026-01-01 12:05:28.000	11657	-266	-2023	32	225.02	-3	7	49	103	47	(-2,-16)
1	2026-01-01 12:05:29.000	11692	-256	-1938	32	204.17	-4	6	49	103	47	(-2,-15)
1	2026-01-01 12:05:30.000	11727	-287	-1936	32	232.04	-3	7	49	103	47	(-2,-15)
1	2026-01-01 12:05:31.000	11762	-348	-1816	32	238.25	-3	8	49	103	44	(-3,-14)
1	2026-01-01 12:05:32.000	11797	-261	-1904	32	281.66	-3	6	49	103	44	(-2,-15)
1	2026-01-01 12:05:33.000	11832	-325	-1883	32	296.68	-1	4	49	103	44	(-3,-15)
1	2026-01-01 12:05:34.000	11867	-265	-1826	32	283.12	1	2	49	103	42	(-2,-14)
1	2026-01-01 12:05:35.000	11902	-348	-1718	32	279.41	1	4	49	103	42	(-3,-13)
1	2026-01-01 12:05:36.000	11937	-450	-1610	32	265.49	1	4	49	103	42	(-4,-13)
1	2026-01-01 12:05:37.000	11972	-544	-1548	32	307.98	1	4	49	103	42	(-4,-12)
1	2026-01-01 12:05:38.000	12007	-613	-1434	32	347.86	-1	6	49	103	42	(-5,-11)
1	2026-01-01 12:05:39.000	12042	-583	-1397	32	357.33	-2	5	49	103	42	(-5,-11)
1	2026-01-01 12:05:40.000	12077	-687	-1325	-16	313.91	0	5	49	103	42	(-5,-10)
1	2026-01-01 12:05:41.000	12112	-589	-1276	-16	270.31	-1	5	49	103	38	(-5,-10)
1	2026-01-01 12:05:42.000	12147	-548	-1168	-16	241.69	-2	3	49	103	37	(-4,-9)
1	2026-01-01 12:05:43.000	12182	-562	-1143	-16	208.24	-2	3	49	103	37	(-4,-9)
1	2026-01-01 12:05:44.000	12217	-515	-1247	-16	184.73	0	3	49	103	37	(-4,-10)
1	2026-01-01 12:05:45.000	12252	-507	-1294	-16	192.53	2	2	49	103	37	(-4,-10)
1	2026-01-01 12:05:46.000	12287	-628	-1221	16	151.55	0	0	49	103	37	(-5,-10)
1	2026-01-01 12:05:47.000	12322	-556	-1193	16	108.18	2	-1	49	103	37	(-4,-9)
1	2026-01-01 12:05:48.000	12357	-649	-1190	16	104.08	0	0	49	103	37	(-5,-9)
1	2026-01-01 12:05:49.000	12392	-745	-1135	16	127.84	-2	2	49	103	32	(-6,-9)
1	2026-01-01 12:05:50.000	12427	-815	-1064	16	106.48	0	4	49	103	32	(-6,-8)
1	2026-01-01 12:05:51.000	12462	-942	-1172	16	73.75	-2	5	49	103	32	(-7,-9)
1	2026-01-01 12:05:52.000	12497	-887	-1236	16	34.85	-1	3	49	103	30	(-7,-10)
1	2026-01-01 12:05:53.000	12532	-966	-1109	16	44.18	-2	4	49	103	30	(-8,-9)
1	2026-01-01 12:05:54.000	12567	-1082	-990	16	42.65	-2	2	49	103	30	(-8,-8)
1	2026-01-01 12:05:55.000	12602	-1085	-865	16	27.85	0	1	47	103	30	(-8,-7)
1	2026-01-01 12:05:56.000	12637	-960	-959	16	9.84	-1	0	47	103	26	(-8,-7)
1	2026-01-01 12:05:57.000	12672	-834	-908	-16	49.15	-2	2	47	103	26	(-7,-7)
1	2026-01-01 12:05:58.000	12707	-728	-833	-16	65.25	0	2	47	103	25	(-6,-7)
1	2026-01-01 12:05:59.000	12742	-774	-794	0	70.16	1	2	47	103	25	(-6,-6)
1	2026-01-01 12:06:00.000	12777	-784	-856	0	91.97	0	4	47	103	25	(-6,-7)
1	2026-01-01 12:06:01.000	12812	-896	-773	0	113.43	-1	3	47	103	25	(-7,-6)
1	2026-01-01 12:06:02.000	12847	-821	-871	0	143.87	1	1	47	103	25	(-6,-7)
1	2026-01-01 12:06:03.000	12882	-865	-748	0	178.08	0	2	47	103	25	(-7,-6)
1	2026-01-01 12:06:04.000	12917	-773	-694	0	147.68	0	0	47	103	20	(-6,-5)
1	2026-01-01 12:06:05.000	12952	-800	-672	0	128.85	0	1	47	103	20	(-6,-5)
1	2026-01-01 12:06:06.000	12987	-692	-620	0	124.05	2	0	47	103	18	(-5,-5)
1	2026-01-01 12:06:07.000	13022	-676	-614	0	137.59	1	0	47	103	18	(-5,-5)
1	2026-01-01 12:06:08.000	13057	-755	-652	32	129.27	-1	2	47	103	18	(-6,-5)
1	2026-01-01 12:06:09.000	13092	-714	-605	32	88.22	0	4	47	103	16	(-6,-5)
1	2026-01-01 12:06:10.000	13127	-646	-483	32	120.5	-2	6	47	103	16	(-5,-4)
1	2026-01-01 12:06:11.000	13162	-525	-528	32	90.26	-2	4	47	103	16	(-4,-4)
1	2026-01-01 12:06:12.000	13197	-431	-582	32	110.94	-3	6	47	103	16	(-3,-5)
1	2026-01-01 12:06:13.000	13232	-402	-679	32	136.15	-5	7	47	103	16	(-3,-5)
1	2026-01-01 12:06:14.000	13267	-292	-683	32	107.0	-7	8	47	103	16	(-2,-5)
1	2026-01-01 12:06:15.000	13302	-286	-768	32	89.7	-9	10	44	103	16	(-2,-6)
1	2026-01-01 12:06:16.000	13337	-195	-890	32	129.24	-9	10	44	103	12	(-2,-7)
1	2026-01-01 12:06:17.000	13372	-144	-880	32	102.24	-8	8	44	103	9	(-1,-7)
1	2026-01-01 12:06:18.000	13407	-106	-805	32	75.48	-6	10	44	103	9	(-1,-6)
1	2026-01-01 12:06:19.000	13442	18	-783	32	70.32	-5	10	44	103	9	(0,-6)
1	2026-01-01 12:06:20.000	13477	4	-740	32	28.5	-6	10	34	103	9	(0,-6)
1	2026-01-01 12:06:21.000	13512	-78	-792	32	346.52	-7	10	34	103	9	(-1,-6)
1	2026-01-01 12:06:22.000	13547	-17	-712	32	353.98	-8	10	34	103	9	(0,-6)
1	2026-01-01 12:06:23.000	13582	61	-804	32	31.13	-6	10	34	103	9	(0,-6)
1	2026-01-01 12:06:24.000	13617	101	-744	32	50.45	-4	10	34	103	9	(1,-6)
1	2026-01-01 12:06:25.000	13652	129	-668	32	88.67	-4	10	34	103	9	(1,-5)
1	2026-01-01 12:06:26.000	13687	110	-557	32	132.76	-6	10	34	103	9	(1,-4)
1	2026-01-01 12:06:27.000	13722	26	-523	32	142.18	-4	8	34	103	9	(0,-4)
1	2026-01-01 12:06:28.000	13757	121	-526	32	119.62	-4	6	31	103	21	(1,-4)
1	2026-01-01 12:06:29.000	13792	94	-582	32	94.19	-3	8	31	103	21	(1,-5)
1	2026-01-01 12:06:30.000	13827	148	-587	32	51.98	-1	7	31	103	20	(1,-5)
1	2026-01-01 12:06:31.000	13862	96	-586	32	55.92	-3	7	31	103	20	(1,-5)
1	2026-01-01 12:06:32.000	13897	100	-471	32	21.97	-5	5	31	103	20	(1,-4)
1	2026-01-01 12:06:33.000	13932	143	-544	32	9.72	-6	5	31	103	20	(1,-4)
1	2026-01-01 12:06:34.000	13967	248	-454	32	45.65	-7	6	31	103	20	(2,-4)
1	2026-01-01 12:06:35.000	14002	165	-361	32	36.39	-9	5	31	103	20	(1,-3)
1	2026-01-01 12:06:36.000	14037	112	-491	32	30.08	-7	5	31	103	17	(1,-4)
1	2026-01-01 12:06:37.000	14072	214	-559	32	45.6	-8	5	31	103	17	(2,-4)
1	2026-01-01 12:06:38.000	14107	244	-510	32	12.97	-7	6	31	103	12	(2,-4)
1	2026-01-01 12:06:39.000	14142	201	-425	32	34.53	-8	4	31	103	9	(2,-3)
1	2026-01-01 12:06:40.000	14177	100	-309	32	23.02	-10	4	31	103	9	(1,-2)
1	2026-01-01 12:06:41.000	14212	-6	-393	32	20.89	-10	3	31	103	9	(0,-3)
1	2026-01-01 12:06:42.000	14247	79	-301	32	43.58	-10	4	31	103	9	(1,-2)
1	2026-01-01 12:06:43.000	14282	186	-374	32	63.45	-10	2	31	103	9	(1,-3)
1	2026-01-01 12:06:44.000	14317	301	-409	32	82.75	-8	0	29	103	9	(2,-3)
1	2026-01-01 12:06:45.000	14352	285	-469	32	65.49	-9	-2	29	103	8	(2,-4)
1	2026-01-01 12:06:46.000	14387	200	-477	32	53.8	-10	-4	29	103	8	(2,-4)
1	2026-01-01 12:06:47.000	14422	148	-464	32	23.24	-10	-2	29	103	8	(1,-4)
1	2026-01-01 12:06:48.000	14457	227	-458	32	15.78	-10	-4	29	103	8	(2,-4)
1	2026-01-01 12:06:49.000	14492	192	-555	32	46.15	-9	-6	29	103	8	(2,-4)
1	2026-01-01 12:06:50.000	14527	98	-482	32	29.04	-10	-7	29	103	8	(1,-4)
1	2026-01-01 12:06:51.000	14562	212	-358	32	2.0	-10	-5	29	103	8	(2,-3)
1	2026-01-01 12:06:52.000	14597	329	-233	32	318.47	-10	-5	29	103	8	(3,-2)
1	2026-01-01 12:06:53.000	14632	420	-361	32	322.58	-10	-4	29	103	8	(3,-3)
1	2026-01-01 12:06:54.000	14667	312	-334	32	328.65	-10	-4	29	103	8	(2,-3)
1	2026-01-01 12:06:55.000	14702	309	-285	32	348.21	-10	-2	29	103	7	(2,-2)
1	2026-01-01 12:06:56.000	14737	436	-407	32	319.41	-10	-2	29	103	7	(3,-3)
1	2026-01-01 12:06:57.000	14772	492	-361	32	325.5	-10	-2	29	103	7	(4,-3)
1	2026-01-01 12:06:58.000	14807	420	-389	8	294.99	-10	-2	29	103	7	(3,-3)
1	2026-01-01 12:06:59.000	14842	516	-390	8	328.07	-10	-1	29	103	7	(4,-3)
1	2026-01-01 12:07:00.000	14877	418	-514	8	306.26	-10	-3	29	103	7	(3,-4)
1	2026-01-01 12:07:01.000	14912	335	-467	8	264.84	-8	-4	29	103	6	(3,-4)
1	2026-01-01 12:07:02.000	14947	407	-510	8	242.21	-6	-5	29	103	6	(3,-4)
1	2026-01-01 12:07:03.000	14982	384	-394	8	242.3	-6	-3	29	103	3	(3,-3)
1	2026-01-01 12:07:04.000	15017	372	-334	8	273.5	-8	-4	29	103	3	(3,-3)
1	2026-01-01 12:07:05.000	15052	472	-289	0	314.32	-8	-3	29	103	23	(4,-2)
1	2026-01-01 12:07:06.000	15087	549	-265	0	283.47	-7	-5	29	103	23	(4,-2)
1	2026-01-01 12:07:07.000	15122	577	-315	0	284.38	-9	-7	29	103	23	(5,-2)
1	2026-01-01 12:07:08.000	15157	497	-418	24	240.25	-8	-8	29	103	23	(4,-3)
1	2026-01-01 12:07:09.000	15192	447	-490	24	250.19	-7	-9	29	103	23	(3,-4)
1	2026-01-01 12:07:10.000	15227	523	-501	56	264.75	-6	-10	29	103	23	(4,-4)
1	2026-01-01 12:07:11.000	15262	640	-610	32	261.42	-7	-9	29	103	23	(5,-5)
1	2026-01-01 12:07:12.000	15297	702	-671	32	265.5	-6	-10	22	103	23	(5,-5)
1	2026-01-01 12:07:13.000	15332	784	-661	32	266.1	-8	-10	22	103	23	(6,-5)
1	2026-01-01 12:07:14.000	15367	723	-626	32	227.64	-10	-10	22	103	23	(6,-5)
1	2026-01-01 12:07:15.000	15402	646	-592	0	190.54	-10	-10	22	103	23	(5,-5)
1	2026-01-01 12:07:16.000	15437	675	-470	0	226.07	-8	-10	22	103	23	(5,-4)
1	2026-01-01 12:07:17.000	15472	688	-450	0	199.95	-8	-10	14	103	23	(5,-4)
1	2026-01-01 12:07:18.000	15507	573	-502	0	233.29	-10	-10	14	103	23	(4,-4)
1	2026-01-01 12:07:19.000	15542	631	-612	0	272.19	-10	-10	14	103	20	(5,-5)
1	2026-01-01 12:07:20.000	15577	613	-504	128	242.41	-10	-10	14	103	20	(5,-4)
1	2026-01-01 12:07:21.000	15612	572	-388	128	262.07	-8	-10	14	103	16	(4,-3)
1	2026-01-01 12:07:22.000	15647	459	-363	128	268.81	-8	-10	14	103	27	(4,-3)
1	2026-01-01 12:07:23.000	15682	397	-473	-16	261.14	-8	-8	14	103	27	(3,-4)
1	2026-01-01 12:07:24.000	15717	508	-446	-16	261.53	-8	-9	19	103	27	(4,-3)
1	2026-01-01 12:07:25.000	15752	518	-488	-16	253.55	-8	-10	19	103	27	(4,-4)
1	2026-01-01 12:07:26.000	15787	408	-477	-16	211.07	-8	-10	19	103	27	(3,-4)
1	2026-01-01 12:07:27.000	15822	434	-388	-16	233.18	-8	-8	19	103	27	(3,-3)
1	2026-01-01 12:07:28.000	15857	367	-268	-16	271.73	-6	-8	19	103	27	(3,-2)
1	2026-01-01 12:07:29.000	15892	475	-205	-16	269.67	-6	-6	19	103	25	(4,-2)
1	2026-01-01 12:07:30.000	15927	450	-312	-16	285.32	-8	-5	19	103	25	(4,-2)
1	2026-01-01 12:07:31.000	15962	558	-221	-16	254.87	-10	-7	19	103	25	(4,-2)
1	2026-01-01 12:07:32.000	15997	542	-146	16	272.9	-9	-8	19	103	25	(4,-1)
1	2026-01-01 12:07:33.000	16032	450	-24	16	306.04	-10	-10	19	103	20	(4,0)
1	2026-01-01 12:07:34.000	16067	524	80	16	343.15	-8	-10	11	103	15	(4,1)
1	2026-01-01 12:07:35.000	16102	427	184	16	26.66	-9	-10	11	103	15	(3,1)
1	2026-01-01 12:07:36.000	16137	489	64	128	29.78	-10	-8	11	103	10	(4,0)
1	2026-01-01 12:07:37.000	16172	364	46	128	355.9	-8	-8	11	103	26	(3,0)
1	2026-01-01 12:07:38.000	16207	435	141	128	323.16	-9	-8	8	103	26	(3,1)
1	2026-01-01 12:07:39.000	16242	545	153	128	331.33	-8	-9	8	103	26	(4,1)
1	2026-01-01 12:07:40.000	16277	632	272	128	353.07	-7	-10	8	103	26	(5,2)
1	2026-01-01 12:07:41.000	16312	714	247	128	318.71	-5	-8	8	103	26	(6,2)
1	2026-01-01 12:07:42.000	16347	800	188	128	337.46	-3	-9	4	103	46	(6,1)
1	2026-01-01 12:07:43.000	16382	785	98	128	10.16	-3	-8	4	103	46	(6,1)
1	2026-01-01 12:07:44.000	16417	720	43	128	37.96	-1	-9	4	103	46	(6,0)
1	2026-01-01 12:07:45.000	16452	674	138	128	30.44	-3	-9	4	103	46	(5,1)
1	2026-01-01 12:07:46.000	16487	613	13	128	354.75	-4	-7	4	103	46	(5,0)
1	2026-01-01 12:07:47.000	16522	695	-55	128	328.15	-3	-9	4	103	46	(5,0)
1	2026-01-01 12:07:48.000	16557	708	-12	128	294.44	-5	-8	4	103	46	(6,0)
1	2026-01-01 12:07:49.000	16592	815	86	128	265.77	-4	-8	4	103	46	(6,1)
1	2026-01-01 12:07:50.000	16627	805	209	128	279.36	-2	-9	4	103	46	(6,2)
1	2026-01-01 12:07:51.000	16662	776	225	0	290.32	-3	-9	4	103	46	(6,2)
1	2026-01-01 12:07:52.000	16697	713	260	0	320.65	-2	-7	4	103	46	(6,2)
1	2026-01-01 12:07:53.000	16732	756	268	0	306.16	-2	-9	4	103	46	(6,2)
1	2026-01-01 12:07:54.000	16767	792	248	0	267.15	-3	-10	4	103	46	(6,2)
1	2026-01-01 12:07:55.000	16802	666	291	0	266.94	-5	-10	4	103	46	(5,2)
1	2026-01-01 12:07:56.000	16837	692	193	0	269.14	-5	-8	4	103	46	(5,2)
1	2026-01-01 12:07:57.000	16872	667	168	0	240.89	-3	-7	4	103	46	(5,1)
1	2026-01-01 12:07:58.000	16907	776	233	40	205.02	-2	-5	4	103	46	(6,2)
1	2026-01-01 12:07:59.000	16942	659	151	128	208.52	-3	-4	4	103	46	(5,1)
1	2026-01-01 12:08:00.000	16977	618	232	128	214.67	-5	-2	4	103	46	(5,2)
1	2026-01-01 12:08:01.000	17012	583	340	128	196.79	-3	-1	4	103	46	(5,3)
1	2026-01-01 12:08:02.000	17047	588	398	0	164.47	-2	-3	4	103	46	(5,3)
1	2026-01-01 12:08:03.000	17082	530	342	0	185.94	-1	-1	4	103	46	(4,3)
1	2026-01-01 12:08:04.000	17117	428	224	0	207.03	-3	-3	4	103	46	(3,2)
1	2026-01-01 12:08:05.000	17152	451	312	0	164.6	-5	-4	4	103	45	(4,2)
1	2026-01-01 12:08:06.000	17187	460	390	0	172.03	-4	-3	4	103	45	(4,3)
1	2026-01-01 12:08:07.000	17222	383	513	0	173.1	-5	-5	4	103	50	(3,4)
1	2026-01-01 12:08:08.000	17257	426	424	0	200.22	-4	-7	4	103	50	(3,3)
1	2026-01-01 12:08:09.000	17292	407	395	0	157.36	-3	-8	4	103	50	(3,3)
1	2026-01-01 12:08:10.000	17327	436	487	8	140.45	-5	-8	3	103	50	(3,4)
1	2026-01-01 12:08:11.000	17362	424	522	8	162.58	-7	-6	3	103	50	(3,4)
1	2026-01-01 12:08:12.000	17397	392	526	8	188.45	-9	-7	3	103	50	(3,4)
1	2026-01-01 12:08:13.000	17432	459	490	8	152.42	-7	-9	3	103	50	(4,4)
1	2026-01-01 12:08:14.000	17467	378	534	8	196.39	-8	-10	3	103	50	(3,4)
1	2026-01-01 12:08:15.000	17502	321	619	8	195.53	-7	-8	0	102	50	(3,5)
1	2026-01-01 12:08:16.000	17537	393	547	8	216.91	-5	-7	0	102	50	(3,4)
1	2026-01-01 12:08:17.000	17572	271	542	8	182.56	-4	-9	0	102	50	(2,4)
1	2026-01-01 12:08:18.000	17607	208	558	8	158.82	-3	-10	0	102	50	(2,4)
1	2026-01-01 12:08:19.000	17642	152	598	8	200.96	-5	-8	0	102	50	(1,5)
1	2026-01-01 12:08:20.000	17677	221	628	8	238.19	-3	-7	0	102	45	(2,5)
1	2026-01-01 12:08:21.000	17712	265	702	8	220.35	-3	-9	0	102	45	(2,5)
1	2026-01-01 12:08:22.000	17747	183	782	8	241.33	-3	-7	0	102	45	(1,6)
1	2026-01-01 12:08:23.000	17782	111	739	8	197.07	-4	-5	0	102	45	(1,6)
1	2026-01-01 12:08:24.000	17817	124	729	8	174.4	-3	-5	0	102	43	(1,6)
1	2026-01-01 12:08:25.000	17852	94	672	8	154.64	-5	-5	0	102	43	(1,5)
1	2026-01-01 12:08:26.000	17887	-6	570	8	184.24	-6	-6	0	102	43	(0,4)
1	2026-01-01 12:08:27.000	17922	-57	578	8	185.95	-7	-7	0	102	43	(0,5)
1	2026-01-01 12:08:28.000	17957	-15	668	8	179.16	-6	-5	0	102	43	(0,5)
1	2026-01-01 12:08:29.000	17992	-16	660	8	223.47	-6	-4	0	102	43	(0,5)
1	2026-01-01 12:08:30.000	18027	-64	567	40	258.07	-7	-5	0	102	41	(0,4)
1	2026-01-01 12:08:31.000	18062	-117	667	0	272.65	-9	-5	0	102	41	(-1,5)
1	2026-01-01 12:08:32.000	18097	-203	623	0	230.58	-8	-4	0	102	41	(-2,5)
1	2026-01-01 12:08:33.000	18132	-141	515	0	196.64	-9	-2	0	102	41	(-1,4)
1	2026-01-01 12:08:34.000	18167	-30	443	0	236.17	-8	-4	0	99	36	(0,3)
1	2026-01-01 12:08:35.000	18202	98	488	0	219.79	-10	-2	0	99	36	(1,4)
1	2026-01-01 12:08:36.000	18237	5	542	0	184.76	-9	-4	0	99	34	(0,4)
1	2026-01-01 12:08:37.000	18272	-71	481	0	166.66	-9	-2	0	99	29	(-1,4)
1	2026-01-01 12:08:38.000	18307	-33	384	0	137.1	-8	-2	0	99	29	(0,3)
1	2026-01-01 12:08:39.000	18342	-54	458	0	155.22	-7	-3	0	99	29	(0,4)
1	2026-01-01 12:08:40.000	18377	36	569	0	185.41	-9	-2	0	99	29	(0,4)
1	2026-01-01 12:08:41.000	18412	50	659	0	211.38	-10	0	0	99	29	(0,5)
1	2026-01-01 12:08:42.000	18447	-2	614	0	200.49	-10	-1	0	99	24	(0,5)
1	2026-01-01 12:08:43.000	18482	118	710	0	241.79	-9	-1	0	99	19	(1,6)
1	2026-01-01 12:08:44.000	18517	184	750	0	226.16	-8	-3	0	99	19	(1,6)
1	2026-01-01 12:08:45.000	18552	79	636	0	226.04	-7	-4	0	99	18	(1,5)
1	2026-01-01 12:08:46.000	18587	207	658	56	263.35	-6	-5	0	99	13	(2,5)
1	2026-01-01 12:08:47.000	18622	150	683	56	219.28	-7	-5	0	99	13	(1,5)
1	2026-01-01 12:08:48.000	18657	59	685	56	180.41	-8	-5	0	94	13	(0,5)
1	2026-01-01 12:08:49.000	18692	74	646	56	151.63	-8	-3	0	94	13	(1,5)
1	2026-01-01 12:08:50.000	18727	194	735	56	173.8	-7	-2	0	94	13	(2,6)
1	2026-01-01 12:08:51.000	18762	141	658	56	169.2	-8	-3	0	94	13	(1,5)
1	2026-01-01 12:08:52.000	18797	16	745	56	168.72	-6	-4	0	94	13	(0,6)
1	2026-01-01 12:08:53.000	18832	140	627	56	209.11	-7	-5	0	93	13	(1,5)
1	2026-01-01 12:08:54.000	18867	97	667	56	186.59	-7	-7	0	93	13	(1,5)
1	2026-01-01 12:08:55.000	18902	41	686	56	177.51	-9	-7	0	93	8	(0,5)
1	2026-01-01 12:08:56.000	18937	43	676	56	173.72	-10	-7	0	93	8	(0,5)
1	2026-01-01 12:08:57.000	18972	-54	689	56	132.7	-8	-6	0	93	3	(0,5)
1	2026-01-01 12:08:58.000	19007	-8	719	56	128.56	-10	-8	0	93	3	(0,6)
1	2026-01-01 12:08:59.000	19042	-137	654	56	156.29	-9	-8	0	93	3	(-1,5)
1	2026-01-01 12:09:00.000	19077	-44	700	56	129.61	-9	-6	0	93	3	(0,5)
1	2026-01-01 12:09:01.000	19112	-109	787	56	138.4	-8	-4	0	93	3	(-1,6)
1	2026-01-01 12:09:02.000	19147	-96	874	24	161.28	-10	-3	0	93	0	(-1,7)
1	2026-01-01 12:09:03.000	19182	-25	786	24	133.63	-10	-2	0	93	0	(0,6)
1	2026-01-01 12:09:04.000	19217	12	836	24	103.46	-10	-2	0	93	0	(0,7)
1	2026-01-01 12:09:05.000	19252	-13	721	24	80.68	-10	-3	0	93	0	(0,6)
1	2026-01-01 12:09:06.000	19287	45	640	24	40.02	-10	-4	0	93	0	(0,5)
1	2026-01-01 12:09:07.000	19322	-48	672	24	28.14	-10	-3	0	93	0	(0,5)
1	2026-01-01 12:09:08.000	19357	-26	693	8	65.39	-9	-1	0	93	0	(0,5)
1	2026-01-01 12:09:09.000	19392	-146	697	8	86.29	-7	0	0	93	0	(-1,5)
1	2026-01-01 12:09:10.000	19427	-179	635	8	69.62	-8	1	0	93	0	(-1,5)
